gene_1461	2026.929
gene_1462	947.2667
gene_1463	797.4
gene_1464	1641.929
gene_1465	874.6
gene_1466	1193.818
gene_1467	1010.4
gene_1468	6594
gene_1469	1689.6
gene_1470	2652.5
gene_1471	2081.895
gene_1472	1724.5
gene_1473	3941
gene_1474	858.9091
gene_1475	1104
gene_1476	1630
gene_1477	1109
gene_1478	647
gene_1479	541.5
gene_1480	1246.588
gene_1481	1257
gene_1482	1290.952
gene_1483	980.5
gene_1484	2686
gene_1485	1706
gene_1486	2523.111
gene_1487	3787.5
gene_1488	951.0833
gene_1489	1763
gene_1490	1608.182
gene_1491	1152.75
gene_1492	2687.25
gene_1493	1671
gene_1494	1613.6
gene_1495	2015
gene_1496	2883.733
gene_1497	1551
gene_1498	954.625
gene_1499	2589.167
gene_1500	2089.818
gene_1501	2121
gene_1502	2156.75
gene_1503	1095.312
gene_1504	1280.167
gene_1505	1732.667
gene_1506	1425.667
gene_1507	443
gene_1508	1218.125
gene_1509	1522.083
gene_1510	3066.2
gene_1511	2389.176
gene_1512	938
gene_1513	1282.5
gene_1514	1264.444
gene_1515	1910.714
gene_1516	1202
gene_1517	752
gene_1518	1312.231
gene_1519	1282
gene_1520	1608.5
gene_1521	5166
gene_1522	2754.5
gene_1523	2768.75
gene_1524	1265.8
gene_1525	1593.688
gene_1526	1979.9
gene_1527	3303.25
gene_1528	1879.8
gene_1529	1085.667
gene_1530	1002
gene_1531	539
gene_1532	1670
gene_1533	1781.667
gene_1534	3215.25
gene_1535	1633.923
gene_1536	914.6667
gene_1537	1530.105
gene_1538	1793
gene_1539	4881.5
gene_1540	1971
gene_1541	1606.737
gene_1542	810.25
gene_1543	1625.167
gene_1544	1559
gene_1545	1344.133
gene_1546	1695.25
gene_1547	2217.75
gene_1548	368
gene_1549	12830
gene_1550	1619
gene_1551	2273.5
gene_1552	6241.333
gene_1553	3263.375
gene_1554	1064
gene_1555	2598
gene_1556	1288.417
gene_1557	2513
gene_1558	2304.143
gene_1559	1482.8
gene_1560	1157.368
gene_1561	857.5
gene_1562	1549.042
gene_1563	1440.429
gene_1564	2257.333
gene_1565	1258.8
gene_1566	1423.636
gene_1567	1547
gene_1568	1124.789
gene_1569	3089.625
gene_1570	2696.857
gene_1571	3097
gene_1572	948.9286
gene_1573	1628.9
gene_1574	2069.4
gene_1575	2536
gene_1576	1495.2
gene_1577	1632.143
gene_1578	4296
gene_1579	2313
gene_1580	3412
gene_1581	1540.5
gene_1582	3023.25
gene_1583	2978.4
gene_1584	1502.944
gene_1585	380
gene_1586	1989.5
gene_1587	3690.167
gene_1588	646.3333
gene_1589	2654.6
gene_1590	2035.333
gene_1591	1615.778
gene_1592	1154.875
gene_1593	1907.5
gene_1594	3538.75
gene_1595	1475.833
gene_1596	3191.111
gene_1597	1315.333
gene_1598	2181
gene_1599	1108
gene_1600	6568.7
gene_1601	1054
gene_1602	1735.455
gene_1603	374
gene_1604	3473.333
gene_1605	1011.6
gene_1606	856.6667
gene_1607	1088
gene_1608	662
gene_1609	3583.5
gene_1610	1013.933
gene_1611	1519
gene_1612	5121
gene_1613	1765.2
gene_1614	980.2941
gene_1615	941
gene_1616	2954.636
gene_1617	1223.273
gene_1618	1327.8
gene_1619	1645.4
gene_1620	1562.25
gene_1621	2414.9
gene_1622	2032.5
gene_1623	1164.333
gene_1624	772.5556
gene_1625	1418
gene_1626	610.6667
gene_1627	1371.667
gene_1628	3621.5
gene_1629	1222.8
gene_1630	1455
gene_1631	1415
gene_1632	912.0286
gene_1633	3256.75
gene_1634	1048.857
gene_1635	926
gene_1636	1211.429
gene_1637	1873
gene_1638	2366.6
gene_1639	880.1667
gene_1640	405
gene_1641	1033
gene_1642	7026.5
gene_1643	1123
gene_1644	2833.222
gene_1645	6529.667
gene_1646	4004
gene_1647	999.75
gene_1648	1684
gene_1649	2713.333
gene_1650	1119.731
gene_1651	1226.818
gene_1652	1845.375
gene_1653	919
gene_1654	1628.2
gene_1655	1200.375
gene_1656	855.3333
gene_1657	2169
gene_1658	1447
gene_1659	1936
gene_1660	1221.125
gene_1661	1811.5
gene_1662	760.5714
gene_1663	682.3333
gene_1664	1000.913
gene_1665	1921.333
gene_1666	1832.417
gene_1667	2195
gene_1668	3357.583
gene_1669	2419.5
gene_1670	2694
gene_1671	291
gene_1672	1643
gene_1673	905.8889
gene_1674	2165.667
gene_1675	5027
gene_1676	1436.8
gene_1677	1151
gene_1678	1298.071
gene_1679	1115.571
gene_1680	917
gene_1681	1761
gene_1682	845.5
gene_1683	1176
gene_1684	922
gene_1685	1305.667
gene_1686	2412.667
gene_1687	984
gene_1688	1282.824
gene_1689	1118.25
gene_1690	3234.5
gene_1691	1738
gene_1692	732.3333
gene_1693	3192.75
gene_1694	1159.944
gene_1695	1579.727
gene_1696	861.6667
gene_1697	852.8571
gene_1698	2400
gene_1699	1453.375
gene_1700	1343.667
gene_1701	4470.5
gene_1702	2970.25
gene_1703	2479.25
gene_1704	3274
gene_1705	2435
gene_1706	1570.889
gene_1707	966.2
gene_1708	1122.588
gene_1709	561
gene_1710	2198.375
gene_1711	1096.524
gene_1712	1664
gene_1713	1447
gene_1714	1432.167
gene_1715	1392
gene_1716	1381.75
gene_1717	2205.5
gene_1718	1220.25
gene_1719	1705
gene_1720	791.5
gene_1721	2112.167
gene_1722	1037.667
gene_1723	1705.5
gene_1724	1887
gene_1725	1853
gene_1726	3547.143
gene_1727	1681.5
gene_1728	853.5714
gene_1729	2593.5
gene_1730	4366
gene_1731	839.6364
gene_1732	786.3333
gene_1733	1440
gene_1734	786
gene_1735	2858.2
gene_1736	2305.5
gene_1737	817
gene_1738	3219
gene_1739	2792.5
gene_1740	10084
gene_1741	981.6667
gene_1742	4095
gene_1743	841.2857
gene_1744	718.5
gene_1745	2754.5
gene_1746	581
gene_1747	1582.5
gene_1748	773
gene_1749	386
gene_1750	2746
gene_1751	1781.727
gene_1752	1822.5
gene_1753	1800.25
gene_1754	2967.75
gene_1755	1149
gene_1756	770.25
gene_1757	5567.5
gene_1758	1182.5
gene_1759	2020.167
gene_1760	4947.25
gene_1761	1302
gene_1762	2029.5
gene_1763	2564.5
gene_1764	1756.5
gene_1765	2273
gene_1766	2580.714
gene_1767	5019.75
gene_1768	2637.333
gene_1769	1004.421
gene_1770	2954
gene_1771	1913.75
gene_1772	1346.714
gene_1773	1617.5
gene_1774	2418.111
gene_1775	900.2
gene_1776	1010.381
gene_1777	839
gene_1778	3623
gene_1779	1865.625
gene_1780	3968
gene_1781	900
gene_1782	2332.167
gene_1783	691.5
gene_1784	612.0769
gene_1785	2090
gene_1786	1471.286
gene_1787	1233.414
gene_1788	5493
gene_1789	1427.5
gene_1790	1737.647
gene_1791	1641
gene_1792	704
gene_1793	6391
gene_1794	1569.273
gene_1795	3072.75
gene_1796	1145.3
gene_1797	1199.429
gene_1798	2928.125
gene_1799	1211.444
gene_1800	3099.5
gene_1801	1415.667
gene_1802	1622.5
gene_1803	1319
gene_1804	1145.556
gene_1805	1126
gene_1806	1056.4
gene_1807	825.4444
gene_1808	1238.75
gene_1809	1021
gene_1810	1721
gene_1811	1271
gene_1812	1890.375
gene_1813	1748.143
gene_1814	891.5
gene_1815	2289.333
gene_1816	1863
gene_1817	1776.333
gene_1818	2524.25
gene_1819	1214
gene_1820	955
gene_1821	968.3333
gene_1822	2107
gene_1823	495.8
gene_1824	649.8333
gene_1825	2680.625
gene_1826	1022.545
gene_1827	1640
gene_1828	1703.75
gene_1829	2246
gene_1830	2491.833
gene_1831	1628
gene_1832	1363.632
gene_1833	2468.667
gene_1834	1685
gene_1835	2756.222
gene_1836	1577.455
gene_1837	1664.111
gene_1838	1455.909
gene_1839	3592.25
gene_1840	4022.667
gene_1841	1173
gene_1842	998.6
gene_1843	1190.167
gene_1844	938
gene_1845	2499
gene_1846	1015
gene_1847	3811
gene_1848	1592.467
gene_1849	1478.444
gene_1850	1717.222
gene_1851	1162.5
gene_1852	2077
gene_1853	1206.261
gene_1854	4857.25
gene_1855	5147.667
gene_1856	1858.8
gene_1857	2035
gene_1858	1500.625
gene_1859	2697.955
gene_1860	2287
gene_1861	1892
gene_1862	2132.111
gene_1863	2775.625
gene_1864	1642.286
gene_1865	1625.875
gene_1866	2937.5
gene_1867	1606.8
gene_1868	2838
gene_1869	799.8
gene_1870	2013.4
gene_1871	1175.889
gene_1872	1005.2
gene_1873	1581
gene_1874	4192
gene_1875	6802
gene_1876	1317
gene_1877	2231
gene_1878	2143.2
gene_1879	1294.067
gene_1880	3684.5
gene_1881	922
gene_1882	3539
gene_1883	4575.25
gene_1884	3377.429
gene_1885	1899.286
gene_1886	1003.75
gene_1887	2863.2
gene_1888	5236
gene_1889	924.6
gene_1890	1315.889
gene_1891	42
gene_1892	3240
gene_1893	2540.25
gene_1894	1839.862
gene_1895	1807.889
gene_1896	1105.3
gene_1897	1008
gene_1898	1200.25
gene_1899	1469
gene_1900	977
gene_1901	1852.667
gene_1902	2660.167
gene_1903	1036
gene_1904	2127.7
gene_1905	1029.5
gene_1906	1766.4
gene_1907	1290.5
gene_1908	901
gene_1909	1548.9
gene_1910	3925
gene_1911	3821.5
gene_1912	4691.5
gene_1913	5477.25
gene_1914	5373
gene_1915	1360
gene_1916	2971.75
gene_1917	1277
gene_1918	1040
gene_1919	1286.4
gene_1920	1286.154
gene_1921	1208.478
gene_1922	617.4444
gene_1923	1193.125
gene_1924	1772.778
gene_1925	1249.333
gene_1926	2087.75
gene_1927	91
gene_1928	3627
gene_1929	3465
gene_1930	2841
gene_1931	857.2353
gene_1932	1261
gene_1933	1677.609
gene_1934	1666.684
gene_1935	2384.625
gene_1936	955
gene_1937	907
gene_1938	812.6522
gene_1939	2604
gene_1940	345
gene_1941	3626
gene_1942	2027.182
gene_1943	1104.75
gene_1944	3622.5
gene_1945	1796.833
gene_1946	1172.2
gene_1947	1031.333
gene_1948	1701.792
gene_1949	931.6667
gene_1950	3343
gene_1951	2766.714
gene_1952	1103.4
gene_1953	2106.429
gene_1954	2525.6
gene_1955	1551.75
gene_1956	408
gene_1957	311
gene_1958	1658.545
gene_1959	981.8333
gene_1960	962.125
gene_1961	2303.857
gene_1962	981
gene_1963	4928.333
gene_1964	1408.333
gene_1965	2062.6
gene_1966	1950.5
gene_1967	52
gene_1968	987.5
gene_1969	902.7857
gene_1970	960.5
gene_1971	2760.8
gene_1972	658
gene_1973	1177.75
gene_1974	787.5714
gene_1975	1264.636
gene_1976	1194.412
gene_1977	1137.909
gene_1978	1766.6
gene_1979	2734.8
gene_1980	2409.333
gene_1981	2748.636
gene_1982	2050.778
gene_1983	3313.6
gene_1984	2629.8
gene_1985	2765.375
gene_1986	866.5
gene_1987	1230.3
gene_1988	812.8182
gene_1989	1038.067
gene_1990	1931
gene_1991	2308
gene_1992	1216.545
gene_1993	1023.857
gene_1994	1168
gene_1995	1307
gene_1996	1967.333
gene_1997	3257.682
gene_1998	1542.222
gene_1999	1411.625
gene_2000	11003.4
gene_2001	4672
gene_2002	868.3333
gene_2003	677.2
gene_2004	1132.647
gene_2005	1722.227
gene_2006	1034
gene_2007	1564.667
gene_2008	2240
gene_2009	969.125
gene_2010	1654.4
gene_2011	2212
gene_2012	883.125
gene_2013	938
gene_2014	1557.667
gene_2015	1059
gene_2016	1659.714
gene_2017	1209.571
gene_2018	1621.417
gene_2019	3244
gene_2020	830.25
gene_2021	1235.857
gene_2022	1385.222
gene_2023	2841
gene_2024	1189.2
gene_2025	1577
gene_2026	1168.308
gene_2027	974
gene_2028	5303
gene_2029	1716.625
gene_2030	1436
gene_2031	1002.6
gene_2032	1810
gene_2033	2298
gene_2034	1130.286
gene_2035	1123
gene_2036	2149.143
gene_2037	3807
gene_2038	2861.4
gene_2039	1717
gene_2040	1926
gene_2041	699.6667
gene_2042	2536.625
gene_2043	1291.111
gene_2044	2411
gene_2045	1618.286
gene_2046	3423
gene_2047	2500.286
gene_2048	589
gene_2049	2754.143
gene_2050	2830
gene_2051	3763
gene_2052	1034
gene_2053	2383.75
gene_2054	4343.333
gene_2055	3173.5
gene_2056	909.75
gene_2057	854.6667
gene_2058	2606
gene_2059	840.1818
gene_2060	1147.2
gene_2061	8933.091
gene_2062	1712.562
gene_2063	2041
gene_2064	884
gene_2065	1233.267
gene_2066	6499.692
gene_2067	1021.87
gene_2068	1650
gene_2069	1666.7
gene_2070	1038
gene_2071	2776
gene_2072	1571.556
gene_2073	6675
gene_2074	4123.333
gene_2075	1180.706
gene_2076	675
gene_2077	648.0667
gene_2078	766.6
gene_2079	1230
gene_2080	1656.6
gene_2081	1861.083
gene_2082	894.8824
gene_2083	2111.667
gene_2084	1073.85
gene_2085	2782.154
gene_2086	2012.2
gene_2087	819.3333
gene_2088	2120.8
gene_2089	2092
gene_2090	2289.75
gene_2091	5358
gene_2092	1195
gene_2093	1196.457
gene_2094	2134.182
gene_2095	812.5
gene_2096	2319
gene_2097	1356.125
gene_2098	1519.667
gene_2099	2900
gene_2100	1863.333
gene_2101	2869.308
gene_2102	1921
gene_2103	1433.857
gene_2104	1600
gene_2105	7666
gene_2106	1153.438
gene_2107	916
gene_2108	1124.211
gene_2109	1993.125
gene_2110	2115
gene_2111	2813.882
gene_2112	2946
gene_2113	2143.7
gene_2114	2632.5
gene_2115	3162
gene_2116	1552
gene_2117	1031.938
gene_2118	1543.583
gene_2119	583
gene_2120	2331.25
gene_2121	1440.417
gene_2122	1790.429
gene_2123	1815.8
gene_2124	239
gene_2125	1573.25
gene_2126	1177.25
gene_2127	2113
gene_2128	2622.2
gene_2129	1006.5
gene_2130	1541
gene_2131	1034.857
gene_2132	2487.667
gene_2133	945.5
gene_2134	861.75
gene_2135	928.75
gene_2136	1149.333
gene_2137	2370
gene_2138	3702.167
gene_2139	846.4
gene_2140	5509
gene_2141	2258
gene_2142	3343.6
gene_2143	1052.333
gene_2144	2590.25
gene_2145	818.75
gene_2146	1057.273
gene_2147	2591.182
gene_2148	1808
gene_2149	1174.9
gene_2150	2229.375
gene_2151	2656.6
gene_2152	2087.364
gene_2153	953
gene_2154	1015.619
gene_2155	2204.5
gene_2156	2637.333
gene_2157	1477.333
gene_2158	2000
gene_2159	2107.667
gene_2160	272
gene_2161	1186.8
gene_2162	1629
gene_2163	947
gene_2164	826
gene_2165	1728
gene_2166	962.4118
gene_2167	2153.333
gene_2168	936.1667
gene_2169	1455.625
gene_2170	962
gene_2171	1581
gene_2172	1302.9
gene_2173	2188
gene_2174	917.6154
gene_2175	1508
gene_2176	1066.857
gene_2177	4175.333
gene_2178	884.6667
gene_2179	2005
gene_2180	4066.4
gene_2181	1678.692
gene_2182	1281.667
gene_2183	1555.217
gene_2184	1504.6
gene_2185	3041.8
gene_2186	3460
gene_2187	1754.25
gene_2188	1940.75
gene_2189	693
gene_2190	1265.8
gene_2191	1421.6
gene_2192	2125.429
gene_2193	959.9231
gene_2194	1622
gene_2195	1315.556
gene_2196	503
gene_2197	781
gene_2198	1717.3
gene_2199	1859
gene_2200	1659
gene_2201	2309
gene_2202	2393.72
gene_2203	1583.286
gene_2204	1875
gene_2205	1457
gene_2206	2150.778
gene_2207	3199.5
gene_2208	1252.727
gene_2209	1169.176
gene_2210	1353.5
gene_2211	3552
gene_2212	1303.2
gene_2213	4813.5
gene_2214	1593.421
gene_2215	1347.778
gene_2216	1452.25
gene_2217	2041
gene_2218	1511.545
gene_2219	1762.19
gene_2220	1845.5
gene_2221	883
gene_2222	1132.194
gene_2223	900.6667
gene_2224	8359
gene_2225	1031.5
gene_2226	4632.5
gene_2227	2124.25
gene_2228	762
gene_2229	9022
gene_2230	927.0833
gene_2231	5193.286
gene_2232	5225
gene_2233	773.5833
gene_2234	2289.714
gene_2235	1543
gene_2236	1538.444
gene_2237	2286
gene_2238	1545.429
gene_2239	1696.5
gene_2240	2050
gene_2241	2698
gene_2242	1764.636
gene_2243	1318
gene_2244	1861
gene_2245	2229.5
gene_2246	913
gene_2247	1712.5
gene_2248	70
gene_2249	944
gene_2250	857.8
gene_2251	2873.273
gene_2252	823.125
gene_2253	1536.25
gene_2254	1744.25
gene_2255	896
gene_2256	1976.5
gene_2257	3020.062
gene_2258	875
gene_2259	2022
gene_2260	1832
gene_2261	1517.25
gene_2262	685
gene_2263	2165.75
gene_2264	1265
gene_2265	2293.5
gene_2266	2540.938
gene_2267	1698.353
gene_2268	3168.8
gene_2269	4232
gene_2270	505
gene_2271	1603
gene_2272	1314.333
gene_2273	1679
gene_2274	132
gene_2275	510
gene_2276	2502.8
gene_2277	1168
gene_2278	1275.333
gene_2279	1323
gene_2280	4021
gene_2281	2455
gene_2282	1705.4
gene_2283	3845.8
gene_2284	1451.333
gene_2285	1386.632
gene_2286	545
gene_2287	1078.857
gene_2288	1192
gene_2289	1499.308
gene_2290	927.3462
gene_2291	3915
gene_2292	3004
gene_2293	2976
gene_2294	1535.8
gene_2295	2589
gene_2296	5554
gene_2297	1445.357
gene_2298	1106.75
gene_2299	1200.091
gene_2300	1224
gene_2301	2516
gene_2302	1152.522
gene_2303	1666.75
gene_2304	1575.143
gene_2305	785.5
gene_2306	913.7273
gene_2307	2034.714
gene_2308	1411.833
gene_2309	2320.333
gene_2310	1473.75
gene_2311	374
gene_2312	2445.556
gene_2313	3146.5
gene_2314	1216.333
gene_2315	1541.5
gene_2316	1967
gene_2317	1077.2
gene_2318	2003.5
gene_2319	938
gene_2320	585.5
gene_2321	4405
gene_2322	1215.25
gene_2323	1370.4
gene_2324	2448.5
gene_2325	1397
gene_2326	1091.3
gene_2327	2322.125
gene_2328	2342.667
gene_2329	1312.2
gene_2330	2941
gene_2331	1833.833
gene_2332	1201.143
gene_2333	1198.6
gene_2334	8092.4
gene_2335	2167
gene_2336	1822.6
gene_2337	1295
gene_2338	3738
gene_2339	3132
gene_2340	548.5
gene_2341	1157.333
gene_2342	1173.667
gene_2343	744.5
gene_2344	1475.2
gene_2345	1484.333
gene_2346	751.3
gene_2347	1302
gene_2348	2178.667
gene_2349	1723.222
gene_2350	3051.5
gene_2351	560
gene_2352	1163.556
gene_2353	1776.714
gene_2354	1089.211
gene_2355	1383.667
gene_2356	1554.556
gene_2357	2080.778
gene_2358	3665.5
gene_2359	1292.235
gene_2360	1715.6
gene_2361	719.8
gene_2362	2027.583
gene_2363	1101.857
gene_2364	1215.75
gene_2365	1462.5
gene_2366	7250
gene_2367	3010
gene_2368	499
gene_2369	1826.625
gene_2370	1633
gene_2371	6210.667
gene_2372	779.2
gene_2373	5472
gene_2374	855.25
gene_2375	537.75
gene_2376	1981.8
gene_2377	6485
gene_2378	1591.556
gene_2379	1403.5
gene_2380	872.5
gene_2381	1134
gene_2382	2120.857
gene_2383	822.5
gene_2384	457.25
gene_2385	763.25
gene_2386	1245.5
gene_2387	801.1429
gene_2388	1295.75
gene_2389	915
gene_2390	1350.667
gene_2391	2373.5
gene_2392	1004.2
gene_2393	1515
gene_2394	2221
gene_2395	666
gene_2396	955.2143
gene_2397	1145.714
gene_2398	1315.167
gene_2399	2828.75
gene_2400	757.2
gene_2401	1123.8
gene_2402	761.5714
gene_2403	2628
gene_2404	4878
gene_2405	1074.75
gene_2406	2888.5
gene_2407	973.8333
gene_2408	1167.692
gene_2409	2461
gene_2410	891
gene_2411	1235.242
gene_2412	1720
gene_2413	1188.7
gene_2414	590
gene_2415	2632.091
gene_2416	1853.5
gene_2417	1473.45
gene_2418	2656.333
gene_2419	1532.867
gene_2420	2618.5
gene_2421	2183.2
gene_2422	1402.556
gene_2423	1411.25
gene_2424	3572.5
gene_2425	1074.519
gene_2426	1151.417
gene_2427	1462.154
gene_2428	887.3333
gene_2429	1124.786
gene_2430	613
gene_2431	3854
gene_2432	846.6667
gene_2433	1707.455
gene_2434	513.3333
gene_2435	1824
gene_2436	1386
gene_2437	1714.48
gene_2438	1174
gene_2439	654.6667
gene_2440	1002
gene_2441	1654.556
gene_2442	918.72
gene_2443	683.5
gene_2444	857.6429
gene_2445	2268.167
gene_2446	3718
gene_2447	1979.125
gene_2448	2065
gene_2449	1756.667
gene_2450	3442.333
gene_2451	881.7857
gene_2452	2033.667
gene_2453	789.6667
gene_2454	3106.5
gene_2455	899.9167
gene_2456	1115
gene_2457	865.8
gene_2458	1091.75
gene_2459	9786
gene_2460	1872.5
gene_2461	933
gene_2462	1174.231
gene_2463	2606.875
gene_2464	1093.333
gene_2465	915
gene_2466	1684.071
gene_2467	1102.75
gene_2468	1932.8
gene_2469	1561.7
gene_2470	1751
gene_2471	1618
gene_2472	2272.5
gene_2473	1052.5
gene_2474	3019
gene_2475	1897.5
gene_2476	2018
gene_2477	2551.25
gene_2478	1892.167
gene_2479	1832
gene_2480	811
gene_2481	569
gene_2482	2292.5
gene_2483	1783.429
gene_2484	1705.375
gene_2485	855.6923
gene_2486	2181.667
gene_2487	1812.462
gene_2488	817.2222
gene_2489	4442
gene_2490	1244
gene_2491	1794.75
gene_2492	1578.214
gene_2493	917
gene_2494	4092.214
gene_2495	1329.625
gene_2496	819
gene_2497	2811
gene_2498	714
gene_2499	944.3333
gene_2500	1190.556
gene_2501	2611.375
gene_2502	1247.042
gene_2503	211
gene_2504	2447.667
gene_2505	2749.077
gene_2506	931.5
gene_2507	2340
gene_2508	2727
gene_2509	296
gene_2510	992.5455
gene_2511	1448.909
gene_2512	1814.75
gene_2513	2882.6
gene_2514	1449.2
gene_2515	2602
gene_2516	1262.2
gene_2517	1227.286
gene_2518	1778.5
gene_2519	1230
gene_2520	2426.5
gene_2521	3773
gene_2522	1638.182
gene_2523	647.4667
gene_2524	1488.833
gene_2525	1371
gene_2526	1408
gene_2527	2440.4
gene_2528	1234.857
gene_2529	1150.818
gene_2530	1103.077
gene_2531	1042
gene_2532	1039.667
gene_2533	1310.818
gene_2534	2378.727
gene_2535	1293.667
gene_2536	1486
gene_2537	2127.667
gene_2538	548
gene_2539	1911.7
gene_2540	1116.6
gene_2541	1427.75
gene_2542	2225.25
gene_2543	1553.5
gene_2544	1015
gene_2545	1681.6
gene_2546	1251
gene_2547	682.4286
gene_2548	884.4444
gene_2549	3180.571
gene_2550	1160.333
gene_2551	1515
gene_2552	3466.5
gene_2553	1181.75
gene_2554	10399
gene_2555	2841
gene_2556	1663
gene_2557	1363.333
gene_2558	1094.053
gene_2559	1412.75
gene_2560	1727.2
gene_2561	1353.8
gene_2562	698
gene_2563	928.25
gene_2564	1090.833
gene_2565	3227.8
gene_2566	1406
gene_2567	3396.333
gene_2568	1148.056
gene_2569	954.6429
gene_2570	1328.65
gene_2571	1713.409
gene_2572	2525.667
gene_2573	3919.5
gene_2574	1191.071
gene_2575	474.3333
gene_2576	1572
gene_2577	1483.818
gene_2578	1674
gene_2579	483
gene_2580	1359.143
gene_2581	1000.889
gene_2582	1769.964
gene_2583	860.9231
gene_2584	1220
gene_2585	1685.8
gene_2586	1274
gene_2587	1454.5
gene_2588	1694.9
gene_2589	1425.571
gene_2590	2267.429
gene_2591	1164.143
gene_2592	1148
gene_2593	1274.167
gene_2594	1077
gene_2595	961.25
gene_2596	1240.2
gene_2597	3192.5
gene_2598	3091.462
gene_2599	2496.75
gene_2600	725.75
gene_2601	2596
gene_2602	1303.75
gene_2603	1386.4
gene_2604	1972.75
gene_2605	1025.4
gene_2606	1160
gene_2607	1834
gene_2608	1582.286
gene_2609	1046.75
gene_2610	3926
gene_2611	2211
gene_2612	1489.8
gene_2613	3014.833
gene_2614	1974.833
gene_2615	1767.6
gene_2616	4938
gene_2617	3158
gene_2618	3590
gene_2619	991.125
gene_2620	6586
gene_2621	2343.5
gene_2622	1511.5
gene_2623	1098.444
gene_2624	5510
gene_2625	638.5
gene_2626	1587.75
gene_2627	644.8333
gene_2628	1243
gene_2629	2733.25
gene_2630	1135.364
gene_2631	938.5
gene_2632	1468.6
gene_2633	4287
gene_2634	2085.2
gene_2635	1160.111
gene_2636	1670.875
gene_2637	4185
gene_2638	1577.25
gene_2639	4700
gene_2640	3220.273
gene_2641	944.5
gene_2642	1984.75
gene_2643	1239.583
gene_2644	1103.188
gene_2645	929
gene_2646	1763.2
gene_2647	1303.222
gene_2648	1138.647
gene_2649	2142.75
gene_2650	1984.8
gene_2651	1587.647
gene_2652	3724.667
gene_2653	1204
gene_2654	5228.667
gene_2655	1308.3
gene_2656	2584.1
gene_2657	1591.889
gene_2658	2182.2
gene_2659	1620
gene_2660	1450.6
gene_2661	1635.5
gene_2662	789
gene_2663	1931.385
gene_2664	642.8333
gene_2665	1725.9
gene_2666	929
gene_2667	3490.6
gene_2668	1965
gene_2669	4674.75
gene_2670	759.3333
gene_2671	2290.8
gene_2672	1294.471
gene_2673	1980.2
gene_2674	1387.444
gene_2675	940.2143
gene_2676	2067.524
gene_2677	1425.1
gene_2678	1038
gene_2679	1072.083
gene_2680	3010
gene_2681	1938.478
gene_2682	1382.214
gene_2683	1554.75
gene_2684	1397.15
gene_2685	707
gene_2686	3539.5
gene_2687	1506
gene_2688	1768.25
gene_2689	1934.667
gene_2690	1754.75
gene_2691	3242.2
gene_2692	1192.611
gene_2693	571.4
gene_2694	1467.273
gene_2695	1618.667
gene_2696	2083.667
gene_2697	1226.875
gene_2698	1565.267
gene_2699	4424.5
gene_2700	927.375
gene_2701	9487.9
gene_2702	1068
gene_2703	1236.75
gene_2704	998
gene_2705	1098.25
gene_2706	2438
gene_2707	5829.5
gene_2708	1033.429
gene_2709	1900
gene_2710	1324.455
gene_2711	936.5
gene_2712	1162.25
gene_2713	3862.75
gene_2714	1912.364
gene_2715	1669.25
gene_2716	1902
gene_2717	1324.833
gene_2718	1177
gene_2719	1107.5
gene_2720	1337.111
gene_2721	880
gene_2722	2032.667
gene_2723	1617.182
gene_2724	867.7778
gene_2725	2985
gene_2726	2908
gene_2727	1384.143
gene_2728	1715
gene_2729	1761.2
gene_2730	1375.25
gene_2731	1428.875
gene_2732	2600.4
gene_2733	1476.304
gene_2734	2417.333
gene_2735	1334.5
gene_2736	2100.625
gene_2737	2068.667
gene_2738	2376.667
gene_2739	2547
gene_2740	1828.455
gene_2741	5128.75
gene_2742	964.6667
gene_2743	3186
gene_2744	1226.893
gene_2745	1315.6
gene_2746	1485.556
gene_2747	1302.476
gene_2748	994
gene_2749	5541
gene_2750	1906.167
gene_2751	1491.7
gene_2752	2392
gene_2753	526
gene_2754	812
gene_2755	3068
gene_2756	2030.333
gene_2757	2104
gene_2758	574.4
gene_2759	1076
gene_2760	843.4286
gene_2761	1282.273
gene_2762	1788.714
gene_2763	1108.417
gene_2764	2269.4
gene_2765	1470.6
gene_2766	755.7143
gene_2767	1996.286
gene_2768	1437.8
gene_2769	2092
gene_2770	1367.933
gene_2771	2117.4
gene_2772	3615
gene_2773	1539
gene_2774	2082
gene_2775	1531.143
gene_2776	5921
gene_2777	2404.167
gene_2778	1447
gene_2779	279
gene_2780	5075.143
gene_2781	7730
gene_2782	1420.444
gene_2783	2218.333
gene_2784	2793
gene_2785	1567.429
gene_2786	2182.143
gene_2787	1767.111
gene_2788	1707.714
gene_2789	1161.231
gene_2790	2022
gene_2791	907.9167
gene_2792	1926.4
gene_2793	1336.556
gene_2794	1441.556
gene_2795	911.25
gene_2796	1799.143
gene_2797	3443
gene_2798	970.2333
gene_2799	1695.375
gene_2800	5795
gene_2801	1189.952
gene_2802	1656
gene_2803	4698.167
gene_2804	78
gene_2805	1290.769
gene_2806	1034.727
gene_2807	3488
gene_2808	2240.5
gene_2809	1126.5
gene_2810	1594.5
gene_2811	935
gene_2812	976.8
gene_2813	1038
gene_2814	1082
gene_2815	2531.5
gene_2816	1702.333
gene_2817	2261.6
gene_2818	1499.385
gene_2819	1195.833
gene_2820	935
gene_2821	1008.882
gene_2822	2326
gene_2823	3996.333
gene_2824	1051.2
gene_2825	825.3333
gene_2826	1924.5
gene_2827	1518.429
