gene_1465	1947.857
gene_1466	374
gene_1467	2737.333
gene_1468	2563.429
gene_1469	1018
gene_1470	3326.4
gene_1471	853
gene_1472	1313.704
gene_1473	614.3333
gene_1474	2744.533
gene_1475	1607.571
gene_1476	2164.5
gene_1477	1541
gene_1478	1201.6
gene_1479	2005.25
gene_1480	1675.4
gene_1481	2419.333
gene_1482	2534
gene_1483	4318.5
gene_1484	1353
gene_1485	1227.875
gene_1486	1052.833
gene_1487	1857.667
gene_1488	1808.5
gene_1489	1564.5
gene_1490	4313.857
gene_1491	2168.667
gene_1492	2628.8
gene_1493	2032.333
gene_1494	1188.833
gene_1495	2647.75
gene_1496	1297.9
gene_1497	2878.5
gene_1498	2987.4
gene_1499	1185
gene_1500	269
gene_1501	1274
gene_1502	1565.091
gene_1503	1952.75
gene_1504	2526
gene_1505	1063.545
gene_1506	1495.5
gene_1507	1591.143
gene_1508	1779.125
gene_1509	931.6667
gene_1510	4004.6
gene_1511	1145.8
gene_1512	1477.333
gene_1513	1426.286
gene_1514	2790.857
gene_1515	1035.75
gene_1516	1178
gene_1517	1876.571
gene_1518	977.8
gene_1519	1288.5
gene_1520	1505.2
gene_1521	1834
gene_1522	1535
gene_1523	1077
gene_1524	1819.833
gene_1525	2805
gene_1526	1847.556
gene_1527	1011.5
gene_1528	1939
gene_1529	374
gene_1530	1329.75
gene_1531	1347.652
gene_1532	3945.4
gene_1533	2293.5
gene_1534	2143.7
gene_1535	1312.2
gene_1536	3177.692
gene_1537	1997
gene_1538	1369.5
gene_1539	938
gene_1540	757.5
gene_1541	3123.5
gene_1542	1029.5
gene_1543	5535.5
gene_1544	1509.25
gene_1545	2180.571
gene_1546	1455.7
gene_1547	2813.75
gene_1548	792.6667
gene_1549	1879.667
gene_1550	1287.8
gene_1551	937.8333
gene_1552	1713.409
gene_1553	1255.286
gene_1554	631.1667
gene_1555	1941
gene_1556	1253
gene_1557	2145.071
gene_1558	3951
gene_1559	2624.143
gene_1560	2137
gene_1561	1289.125
gene_1562	1863
gene_1563	1286.214
gene_1564	1543.583
gene_1565	2694.083
gene_1566	1741.333
gene_1567	3882
gene_1568	1529
gene_1569	1017.571
gene_1570	2136.556
gene_1571	652.5
gene_1572	1128.636
gene_1573	1340.538
gene_1574	170
gene_1575	948.75
gene_1576	1502.188
gene_1577	1326.867
gene_1578	3636.5
gene_1579	1674
gene_1580	1636.167
gene_1581	2378.25
gene_1582	854.6667
gene_1583	1798.333
gene_1584	2028.091
gene_1585	8536.625
gene_1586	1592.818
gene_1587	2289.333
gene_1588	685
gene_1589	2012.091
gene_1590	3830.857
gene_1591	1453
gene_1592	1342.368
gene_1593	2779
gene_1594	830
gene_1595	1041
gene_1596	6308.5
gene_1597	10388
gene_1598	5487
gene_1599	1311.333
gene_1600	774
gene_1601	3487.211
gene_1602	1378.5
gene_1603	1273.947
gene_1604	1675
gene_1605	3528
gene_1606	1372.5
gene_1607	1235.667
gene_1608	2329.125
gene_1609	6692.375
gene_1610	1219.545
gene_1611	4232.167
gene_1612	3975
gene_1613	626.5385
gene_1614	2948
gene_1615	1220.429
gene_1616	1094.5
gene_1617	1094.7
gene_1618	1726.208
gene_1619	959
gene_1620	4387.571
gene_1621	6018
gene_1622	957.2174
gene_1623	1780
gene_1624	1515.429
gene_1625	1625.167
gene_1626	1563.286
gene_1627	2334.25
gene_1628	1830.571
gene_1629	4086.3
gene_1630	1168.857
gene_1631	828.5
gene_1632	1166
gene_1633	1718.143
gene_1634	4074.5
gene_1635	981.8
gene_1636	2819
gene_1637	1290
gene_1638	1571.5
gene_1639	1336.556
gene_1640	3590
gene_1641	1310.25
gene_1642	3624.667
gene_1643	871.5
gene_1644	962
gene_1645	2338
gene_1646	3030
gene_1647	1272
gene_1648	3051.421
gene_1649	1894
gene_1650	1563.971
gene_1651	2275.05
gene_1652	1621.25
gene_1653	1902.316
gene_1654	2267.857
gene_1655	1282.6
gene_1656	1124.571
gene_1657	687
gene_1658	1858
gene_1659	1561.6
gene_1660	2672.4
gene_1661	3099.5
gene_1662	2532.8
gene_1663	2863.9
gene_1664	1053
gene_1665	2793
gene_1666	2239.5
gene_1667	1042.6
gene_1668	906.4167
gene_1669	938
gene_1670	4572.5
gene_1671	1356.125
gene_1672	6012.333
gene_1673	1714
gene_1674	2785
gene_1675	1647.727
gene_1676	1927.143
gene_1677	882
gene_1678	1293.222
gene_1679	3715.833
gene_1680	1553.8
gene_1681	2656.333
gene_1682	1106.722
gene_1683	1201.75
gene_1684	888.6667
gene_1685	1471.167
gene_1686	1324.833
gene_1687	1816.5
gene_1688	984.5
gene_1689	2504.154
gene_1690	3507.333
gene_1691	947
gene_1692	1338
gene_1693	1402.5
gene_1694	1431.875
gene_1695	2015
gene_1696	1247.25
gene_1697	2389.333
gene_1698	2577.5
gene_1699	772
gene_1700	1151
gene_1701	743.5263
gene_1702	2181.667
gene_1703	1572
gene_1704	2652.5
gene_1705	2159
gene_1706	658.5238
gene_1707	598.5
gene_1708	2543.5
gene_1709	1721.6
gene_1710	1148.8
gene_1711	3192.75
gene_1712	1098.375
gene_1713	2823.2
gene_1714	998.3077
gene_1715	692
gene_1716	1194
gene_1717	839.0857
gene_1718	1367.462
gene_1719	4553
gene_1720	929
gene_1721	3068.8
gene_1722	1098.333
gene_1723	2063
gene_1724	1897.8
gene_1725	5813
gene_1726	1305.8
gene_1727	918.72
gene_1728	2394.714
gene_1729	944
gene_1730	2749.077
gene_1731	3116.333
gene_1732	665.6667
gene_1733	2014.75
gene_1734	1004.421
gene_1735	1434.4
gene_1736	1102.333
gene_1737	1133.571
gene_1738	2906
gene_1739	1316.4
gene_1740	1393.357
gene_1741	1718.083
gene_1742	2123
gene_1743	1516.429
gene_1744	4734
gene_1745	3451.5
gene_1746	4489
gene_1747	2342.25
gene_1748	823.875
gene_1749	1741.5
gene_1750	1227.667
gene_1751	1455.208
gene_1752	1765.429
gene_1753	2136.412
gene_1754	993.4286
gene_1755	2531.2
gene_1756	3570
gene_1757	843.125
gene_1758	1165.889
gene_1759	994
gene_1760	856.28
gene_1761	2181
gene_1762	2025.889
gene_1763	1957.154
gene_1764	752
gene_1765	1815.333
gene_1766	1430
gene_1767	1483
gene_1768	2893
gene_1769	1755.222
gene_1770	2085
gene_1771	2062.818
gene_1772	3621
gene_1773	994
gene_1774	1597.182
gene_1775	1402.5
gene_1776	2559
gene_1777	1047.167
gene_1778	1665.2
gene_1779	1478.474
gene_1780	1196
gene_1781	1163.556
gene_1782	1683.75
gene_1783	813
gene_1784	1461.25
gene_1785	4566.333
gene_1786	2908.5
gene_1787	1042.571
gene_1788	2286
gene_1789	2573.714
gene_1790	2606.875
gene_1791	1390.857
gene_1792	1836.857
gene_1793	2883.8
gene_1794	1310.333
gene_1795	1674.4
gene_1796	4625.711
gene_1797	1214.364
gene_1798	1538.778
gene_1799	2736.667
gene_1800	1122.5
gene_1801	1191.25
gene_1802	2730
gene_1803	2584.421
gene_1804	3883.667
gene_1805	1722.286
gene_1806	1931.615
gene_1807	1073.4
gene_1808	1061.308
gene_1809	1074.75
gene_1810	1703.769
gene_1811	2355.5
gene_1812	1645.1
gene_1813	824.5
gene_1814	2524.833
gene_1815	1967.5
gene_1816	1135
gene_1817	1566.667
gene_1818	1633
gene_1819	1332.364
gene_1820	500
gene_1821	2961.6
gene_1822	1489.75
gene_1823	1909
gene_1824	1608
gene_1825	2237.8
gene_1826	1833
gene_1827	1841.333
gene_1828	1019
gene_1829	1124.333
gene_1830	4563
gene_1831	867.6667
gene_1832	1879.714
gene_1833	1407.048
gene_1834	560
gene_1835	1195.818
gene_1836	2816
gene_1837	897.4
gene_1838	1864
gene_1839	2841.6
gene_1840	2837.5
gene_1841	3552
gene_1842	1164.333
gene_1843	1805.5
gene_1844	1132
gene_1845	1859.353
gene_1846	1202.75
gene_1847	9786
gene_1848	1214.308
gene_1849	2470.25
gene_1850	1122.2
gene_1851	876.5
gene_1852	417
gene_1853	668.5
gene_1854	3157
gene_1855	1528.667
gene_1856	1042.429
gene_1857	1041
gene_1858	1336.143
gene_1859	1516
gene_1860	2023
gene_1861	1167.75
gene_1862	2171
gene_1863	864.5
gene_1864	1028.154
gene_1865	1832
gene_1866	2018.111
gene_1867	5228
gene_1868	1524.5
gene_1869	5570.5
gene_1870	1015.737
gene_1871	1252
gene_1872	1288.35
gene_1873	1668.375
gene_1874	4777.5
gene_1875	1083.714
gene_1876	1280.3
gene_1877	4172.5
gene_1878	439
gene_1879	2106.333
gene_1880	630.8182
gene_1881	2280.412
gene_1882	5045.429
gene_1883	1130.375
gene_1884	2077.625
gene_1885	1833.615
gene_1886	6962
gene_1887	3414.75
gene_1888	838
gene_1889	1642
gene_1890	1813.5
gene_1891	4043.667
gene_1892	1322.846
gene_1893	1076.545
gene_1894	1717.222
gene_1895	812
gene_1896	2505
gene_1897	1282.5
gene_1898	775.75
gene_1899	2916.5
gene_1900	1410.389
gene_1901	971
gene_1902	3414.667
gene_1903	1226.571
gene_1904	1970.333
gene_1905	5566.286
gene_1906	1593.421
gene_1907	2524.5
gene_1908	1165.333
gene_1909	1069
gene_1910	1374
gene_1911	1127.5
gene_1912	1558.4
gene_1913	2740.143
gene_1914	1353
gene_1915	4104
gene_1916	1663.333
gene_1917	574.3333
gene_1918	538.75
gene_1919	2463.8
gene_1920	1190.667
gene_1921	1544.067
gene_1922	1911
gene_1923	3592.5
gene_1924	1541.5
gene_1925	1851.5
gene_1926	1852.4
gene_1927	1040
gene_1928	1894.143
gene_1929	1762.5
gene_1930	1431
gene_1931	1792.667
gene_1932	915.2121
gene_1933	680.2222
gene_1934	1523.444
gene_1935	1643
gene_1936	841.25
gene_1937	2525.625
gene_1938	1467.667
gene_1939	3579
gene_1940	2001.3
gene_1941	1202.64
gene_1942	1283.286
gene_1943	921.5
gene_1944	4110.571
gene_1945	1658.667
gene_1946	655
gene_1947	1022
gene_1948	3184
gene_1949	2145.143
gene_1950	1492
gene_1951	1776.333
gene_1952	1081
gene_1953	1764.5
gene_1954	1990
gene_1955	1176
gene_1956	1015.619
gene_1957	5829.5
gene_1958	1156
gene_1959	2761
gene_1960	1822
gene_1961	3107.583
gene_1962	2989
gene_1963	1347.308
gene_1964	3310.5
gene_1965	1071.889
gene_1966	799
gene_1967	1186.6
gene_1968	1389.75
gene_1969	1890.714
gene_1970	1362.588
gene_1971	2945
gene_1972	3095.778
gene_1973	4276
gene_1974	545
gene_1975	1936
gene_1976	911.6667
gene_1977	1393.818
gene_1978	1036.571
gene_1979	3622.5
gene_1980	1993.4
gene_1981	1242
gene_1982	1846.647
gene_1983	876
gene_1984	2112
gene_1985	1998.455
gene_1986	1337.111
gene_1987	981.8333
gene_1988	2971.75
gene_1989	3235.75
gene_1990	959
gene_1991	958.2
gene_1992	805.1
gene_1993	1644.167
gene_1994	1357.615
gene_1995	1344.133
gene_1996	2025
gene_1997	813.6316
gene_1998	3530
gene_1999	3302
gene_2000	2429.818
gene_2001	1453.111
gene_2002	1456.455
gene_2003	2002.125
gene_2004	790
gene_2005	990.5
gene_2006	1545.429
gene_2007	1044.6
gene_2008	2752.333
gene_2009	557.2
gene_2010	1290.476
gene_2011	886.1818
gene_2012	926.75
gene_2013	6241.333
gene_2014	1042.917
gene_2015	1341.947
gene_2016	1158.8
gene_2017	2138.8
gene_2018	1254.4
gene_2019	846.6667
gene_2020	1126.75
gene_2021	1149.786
gene_2022	1025.25
gene_2023	2946
gene_2024	4691.5
gene_2025	1214
gene_2026	1812.125
gene_2027	1114.462
gene_2028	1811
gene_2029	2021.556
gene_2030	2388.375
gene_2031	1819.6
gene_2032	4418.333
gene_2033	645
gene_2034	1166.286
gene_2035	607.6667
gene_2036	1103
gene_2037	3022.6
gene_2038	1104.111
gene_2039	3942.667
gene_2040	393
gene_2041	315
gene_2042	1099
gene_2043	1421.5
gene_2044	465
gene_2045	1406.385
gene_2046	928.3
gene_2047	993.3333
gene_2048	2524.25
gene_2049	667.6
gene_2050	2045.333
gene_2051	797.8333
gene_2052	938
gene_2053	950.1429
gene_2054	2179.286
gene_2055	1386.4
gene_2056	2583
gene_2057	4251
gene_2058	1872.5
gene_2059	899.6667
gene_2060	2370.778
gene_2061	1649.25
gene_2062	3108.409
gene_2063	2493
gene_2064	1801
gene_2065	1164.091
gene_2066	940
gene_2067	1154.625
gene_2068	1464
gene_2069	2148.667
gene_2070	790
gene_2071	1832.417
gene_2072	2314.667
gene_2073	3063.714
gene_2074	2273
gene_2075	1363.2
gene_2076	1424.87
gene_2077	1203.6
gene_2078	1459.333
gene_2079	1176
gene_2080	2792
gene_2081	2297.312
gene_2082	3122
gene_2083	2487
gene_2084	1412.864
gene_2085	1455.529
gene_2086	1148.333
gene_2087	1687.167
gene_2088	4485.667
gene_2089	1780.615
gene_2090	512
gene_2091	3808
gene_2092	1746.125
gene_2093	1626.25
gene_2094	1981.8
gene_2095	2071
gene_2096	741.3333
gene_2097	1239.571
gene_2098	1612.921
gene_2099	4989.4
gene_2100	3011
gene_2101	1238.714
gene_2102	2359
gene_2103	2079
gene_2104	2503.833
gene_2105	2022
gene_2106	1479.167
gene_2107	1506
gene_2108	1687.385
gene_2109	765
gene_2110	1651.75
gene_2111	1504.167
gene_2112	3148.889
gene_2113	753.5
gene_2114	885.9375
gene_2115	3240.727
gene_2116	1014
gene_2117	900.1
gene_2118	2113
gene_2119	1578.214
gene_2120	1023.857
gene_2121	1429.625
gene_2122	2860
gene_2123	909
gene_2124	5830
gene_2125	1236.857
gene_2126	2294.812
gene_2127	1369.857
gene_2128	1695.083
gene_2129	1389.5
gene_2130	991
gene_2131	1103.188
gene_2132	947.2222
gene_2133	3084.3
gene_2134	1011.2
gene_2135	1292.964
gene_2136	3486.5
gene_2137	1432.75
gene_2138	1952.6
gene_2139	2894.714
gene_2140	5303
gene_2141	1894.111
gene_2142	1314
gene_2143	1185.25
gene_2144	1143.286
gene_2145	939.8889
gene_2146	1425.9
gene_2147	1230.7
gene_2148	936
gene_2149	1360
gene_2150	2104.833
gene_2151	1820.4
gene_2152	2009.4
gene_2153	1283.6
gene_2154	1535
gene_2155	1513.273
gene_2156	1175.571
gene_2157	2157
gene_2158	1002.5
gene_2159	974.1429
gene_2160	1386.632
gene_2161	1379
gene_2162	980
gene_2163	1221.5
gene_2164	572
gene_2165	1064
gene_2166	891.5
gene_2167	3210.2
gene_2168	2284.667
gene_2169	2429.4
gene_2170	1120.65
gene_2171	1724
gene_2172	1817
gene_2173	1578.5
gene_2174	5060
gene_2175	1532.889
gene_2176	934.7778
gene_2177	633
gene_2178	1358.833
gene_2179	1004.2
gene_2180	2143.067
gene_2181	1876.5
gene_2182	2420.8
gene_2183	1027
gene_2184	2319.1
gene_2185	861.2727
gene_2186	2294.667
gene_2187	1059
gene_2188	2359
gene_2189	4373.273
gene_2190	1713
gene_2191	3180.6
gene_2192	1490
gene_2193	650
gene_2194	4747
gene_2195	1066.75
gene_2196	1196.8
gene_2197	1477.091
gene_2198	1256.385
gene_2199	1564.667
gene_2200	814.6667
gene_2201	1910.333
gene_2202	1870.5
gene_2203	967
gene_2204	953.5
gene_2205	2727.143
gene_2206	2425
gene_2207	1674.375
gene_2208	957.3333
gene_2209	550
gene_2210	2928.667
gene_2211	738
gene_2212	3492.375
gene_2213	1258.8
gene_2214	1529.4
gene_2215	4004
gene_2216	761.3571
gene_2217	1051.429
gene_2218	1134
gene_2219	2049
gene_2220	2303
gene_2221	944
gene_2222	1352.538
gene_2223	1418.467
gene_2224	5412.5
gene_2225	3274.4
gene_2226	5954
gene_2227	2060.667
gene_2228	555.25
gene_2229	1104.615
gene_2230	1945.778
gene_2231	1140.333
gene_2232	1053.643
gene_2233	2100
gene_2234	1872.5
gene_2235	1504
gene_2236	3070
gene_2237	1914.667
gene_2238	1003.833
gene_2239	892.7692
gene_2240	903
gene_2241	924
gene_2242	2146
gene_2243	1026.75
gene_2244	901
gene_2245	1687.2
gene_2246	2305.5
gene_2247	1464.375
gene_2248	956.25
gene_2249	493
gene_2250	1266.294
gene_2251	2608
gene_2252	2076.5
gene_2253	1074.8
gene_2254	807.3333
gene_2255	2283.167
gene_2256	3125.8
gene_2257	2046.5
gene_2258	1740.5
gene_2259	1307.571
gene_2260	1564.5
gene_2261	598
gene_2262	478.7
gene_2263	1492.833
gene_2264	3209.25
gene_2265	892.4
gene_2266	2467.714
gene_2267	1051.875
gene_2268	1508
gene_2269	1090.107
gene_2270	2304.143
gene_2271	2139.8
gene_2272	2083.667
gene_2273	1155.667
gene_2274	1724.733
gene_2275	1036.5
gene_2276	1233.857
gene_2277	1984.333
gene_2278	923
gene_2279	953.375
gene_2280	1608.667
gene_2281	1200.04
gene_2282	971.5
gene_2283	930.3
gene_2284	2624
gene_2285	1367.429
gene_2286	2791
gene_2287	3640.5
gene_2288	965
gene_2289	1073.087
gene_2290	1520
gene_2291	991.8889
gene_2292	1829.556
gene_2293	1044.688
gene_2294	970.6364
gene_2295	2422.6
gene_2296	1624.625
gene_2297	2438.714
gene_2298	1467.5
gene_2299	1429.125
gene_2300	1322.643
gene_2301	6511
gene_2302	1416
gene_2303	1369.7
gene_2304	1370.444
gene_2305	1156.333
gene_2306	2341.833
gene_2307	1333.714
gene_2308	3668.429
gene_2309	2102.429
gene_2310	2605
gene_2311	1062.25
gene_2312	1582
gene_2313	1121.625
gene_2314	2441.333
gene_2315	1872.375
gene_2316	2696.857
gene_2317	5426.714
gene_2318	531
gene_2319	1261.438
gene_2320	2375.333
gene_2321	1915.625
gene_2322	2171.667
gene_2323	3422.5
gene_2324	1214.667
gene_2325	607
gene_2326	2599.565
gene_2327	3155.176
gene_2328	2006.5
gene_2329	3748
gene_2330	2252.818
gene_2331	865.8333
gene_2332	2014
gene_2333	1369.429
gene_2334	1462.2
gene_2335	1961.538
gene_2336	3128.833
gene_2337	831
gene_2338	723.6
gene_2339	1206
gene_2340	2223.357
gene_2341	798.6667
gene_2342	1965
gene_2343	955.4167
gene_2344	1723.857
gene_2345	1295
gene_2346	947
gene_2347	2423.5
gene_2348	2814.6
gene_2349	2237
gene_2350	2093.375
gene_2351	1163
gene_2352	2254.9
gene_2353	977.5
gene_2354	2978
gene_2355	1551.182
gene_2356	652.5
gene_2357	2157.5
gene_2358	1670.875
gene_2359	1329
gene_2360	2978.4
gene_2361	1179.533
gene_2362	968.25
gene_2363	1871
gene_2364	574
gene_2365	3214
gene_2366	2287.667
gene_2367	1971
gene_2368	1095.636
gene_2369	659.3333
gene_2370	1149.25
gene_2371	730
gene_2372	864.0556
gene_2373	1752.667
gene_2374	1750.5
gene_2375	791.75
gene_2376	1488
gene_2377	1965
gene_2378	2031.5
gene_2379	1689.6
gene_2380	1385.05
gene_2381	2114.5
gene_2382	1769.964
gene_2383	1849.562
gene_2384	1360.727
gene_2385	740
gene_2386	1363.857
gene_2387	2035
gene_2388	589.5714
gene_2389	1362.6
gene_2390	3324.2
gene_2391	927.375
gene_2392	1805.25
gene_2393	3288
gene_2394	979
gene_2395	601
gene_2396	2441
gene_2397	2356.5
gene_2398	638.5
gene_2399	1288.1
gene_2400	2125.889
gene_2401	1451.938
gene_2402	1761.5
gene_2403	1721
gene_2404	2391.125
gene_2405	981
gene_2406	2672.143
gene_2407	932
gene_2408	1726.75
gene_2409	1408.211
gene_2410	3477
gene_2411	1203.667
gene_2412	1058.927
gene_2413	2124
gene_2414	2357.385
gene_2415	821.5
gene_2416	1295.556
gene_2417	3285.5
gene_2418	1330.333
gene_2419	1212
gene_2420	4067.25
gene_2421	2516.556
gene_2422	1188.75
gene_2423	1419.167
gene_2424	4178
gene_2425	1192
gene_2426	1048
gene_2427	1685.667
gene_2428	1332
gene_2429	1145.2
gene_2430	3149.667
gene_2431	2826.5
gene_2432	817.2222
gene_2433	1315.556
gene_2434	1581.857
gene_2435	1935.4
gene_2436	2247.5
gene_2437	3132.444
gene_2438	1356.25
gene_2439	1441.8
gene_2440	990.3125
gene_2441	1822.6
gene_2442	1266
gene_2443	2612.5
gene_2444	1628.8
gene_2445	1680
gene_2446	1023
gene_2447	4845.5
gene_2448	2118
gene_2449	3442
gene_2450	2001.5
gene_2451	1920.5
gene_2452	2115
gene_2453	1656.7
gene_2454	1451
gene_2455	1023
gene_2456	1509
gene_2457	1071.375
gene_2458	1314
gene_2459	1135.889
gene_2460	1130.286
gene_2461	1113.2
gene_2462	933.15
gene_2463	841.5
gene_2464	1162.5
gene_2465	880.5
gene_2466	1158.727
gene_2467	2056.1
gene_2468	2907
gene_2469	2052.3
gene_2470	889
gene_2471	1029.889
gene_2472	2676.8
gene_2473	874.8
gene_2474	3566
gene_2475	587.6667
gene_2476	2687
gene_2477	1026
gene_2478	984
gene_2479	1841.375
gene_2480	1833.5
gene_2481	2291.857
gene_2482	6167
gene_2483	4676.5
gene_2484	1095
gene_2485	5890.333
gene_2486	637.2
gene_2487	1141.6
gene_2488	374
gene_2489	2436
gene_2490	2516
gene_2491	1164
gene_2492	727.9231
gene_2493	1313.467
gene_2494	2959.714
gene_2495	1468.75
gene_2496	1489
gene_2497	3274
gene_2498	6224
gene_2499	1477.6
gene_2500	2448.5
gene_2501	887.6667
gene_2502	3132.714
gene_2503	2233.25
gene_2504	2818.75
gene_2505	3996.333
gene_2506	1808
gene_2507	1898.5
gene_2508	2754.471
gene_2509	1291.5
gene_2510	2599.333
gene_2511	1200.286
gene_2512	1057.875
gene_2513	1306.8
gene_2514	1944.75
gene_2515	1540.5
gene_2516	1428
gene_2517	1021.571
gene_2518	1491
gene_2519	1241
gene_2520	902
gene_2521	780
gene_2522	1717.4
gene_2523	2641
gene_2524	2873
gene_2525	1234.875
gene_2526	1483.091
gene_2527	5452.667
gene_2528	1360.625
gene_2529	1934.5
gene_2530	1380.857
gene_2531	1508.227
gene_2532	1602.05
gene_2533	515
gene_2534	2015
gene_2535	910.6667
gene_2536	1058.615
gene_2537	3253.4
gene_2538	923
gene_2539	1211.444
gene_2540	4158.333
gene_2541	1104
gene_2542	957
gene_2543	1302.118
gene_2544	1344.667
gene_2545	3219
gene_2546	2222.333
gene_2547	1476
gene_2548	1257.25
gene_2549	2500.273
gene_2550	1380.556
gene_2551	5294.444
gene_2552	1233.333
gene_2553	1110.833
gene_2554	1503
gene_2555	2333.3
gene_2556	1552
gene_2557	1746.375
gene_2558	2769.5
gene_2559	2910
gene_2560	551.3333
gene_2561	2821.333
gene_2562	1740.333
gene_2563	928.5333
gene_2564	2126.667
gene_2565	960.5
gene_2566	860.25
gene_2567	630.3333
gene_2568	2222.2
gene_2569	2593.5
gene_2570	1436.909
gene_2571	1588.6
gene_2572	2819
gene_2573	5179.575
gene_2574	767
gene_2575	985.5556
gene_2576	2646
gene_2577	4198
gene_2578	7110
gene_2579	2170
gene_2580	1749
gene_2581	846
gene_2582	2052.333
gene_2583	942.3571
gene_2584	1792.5
gene_2585	9017
gene_2586	1341.4
gene_2587	4790.75
gene_2588	1138
gene_2589	1266.692
gene_2590	1388.091
gene_2591	2158.864
gene_2592	956.5714
gene_2593	1188.667
gene_2594	826.3333
gene_2595	2333.364
gene_2596	1552
gene_2597	3882.4
gene_2598	1853.8
gene_2599	2409
gene_2600	1415
gene_2601	4219.273
gene_2602	1564.429
gene_2603	1026.643
gene_2604	935
gene_2605	1064.818
gene_2606	1287.6
gene_2607	75
gene_2608	1229.357
gene_2609	3202
gene_2610	3343.6
gene_2611	1621.5
gene_2612	2182.333
gene_2613	879.2
gene_2614	1198.167
gene_2615	4685
gene_2616	1955.286
gene_2617	982
gene_2618	1476.333
gene_2619	1925
gene_2620	661.5
gene_2621	2024.294
gene_2622	1034
gene_2623	1319.143
gene_2624	1859
gene_2625	5614.5
gene_2626	2543
gene_2627	6099.5
gene_2628	1133.5
gene_2629	1572.5
gene_2630	1672
gene_2631	1030.294
gene_2632	1279.571
gene_2633	1419.167
gene_2634	980.7
gene_2635	922
gene_2636	1807.889
gene_2637	1590.889
gene_2638	963
gene_2639	1054.036
gene_2640	2535.6
gene_2641	1590.833
gene_2642	1246.333
gene_2643	1618.286
gene_2644	2378.167
gene_2645	857.6667
gene_2646	1107.571
gene_2647	3086
gene_2648	1839
gene_2649	1269.667
gene_2650	3122
gene_2651	1534.917
gene_2652	938
gene_2653	2393.455
gene_2654	1221.455
gene_2655	1175.889
gene_2656	912.5455
gene_2657	955.3333
gene_2658	927.6667
gene_2659	1124.789
gene_2660	1574
gene_2661	1252.9
gene_2662	1023.091
gene_2663	1464.5
gene_2664	2431.25
gene_2665	1718.4
gene_2666	2378
gene_2667	1077
gene_2668	54
gene_2669	1752.8
gene_2670	1678.667
gene_2671	3507.5
gene_2672	1706.375
gene_2673	2174.5
gene_2674	1697
gene_2675	1096
gene_2676	2546.667
gene_2677	1826.214
gene_2678	2207
gene_2679	1257
gene_2680	1148
gene_2681	953.8182
gene_2682	1321.667
gene_2683	803.5
gene_2684	2294.1
gene_2685	2589
gene_2686	4075.933
gene_2687	1670
gene_2688	1542.714
gene_2689	919.8
gene_2690	2554.75
gene_2691	1595.25
gene_2692	2113.333
gene_2693	642
gene_2694	1469
gene_2695	1252.833
gene_2696	2352
gene_2697	70
gene_2698	2038
gene_2699	1418.25
gene_2700	1268.25
gene_2701	2607.667
gene_2702	1021.538
gene_2703	1388
gene_2704	1461.737
gene_2705	1158.286
gene_2706	3215
gene_2707	1314
gene_2708	747.9
gene_2709	1592.647
gene_2710	1029.556
gene_2711	3612
gene_2712	1018
gene_2713	5029.5
gene_2714	1231.471
gene_2715	1393.429
gene_2716	1392.667
gene_2717	1294.333
gene_2718	577
gene_2719	2286.167
gene_2720	1795.5
gene_2721	1414.25
gene_2722	1576.2
gene_2723	1484.333
gene_2724	1142.375
gene_2725	939.8333
gene_2726	745.8
gene_2727	716.3333
gene_2728	1097.875
gene_2729	2078
gene_2730	1050.333
gene_2731	457
gene_2732	856.2667
gene_2733	1077.1
gene_2734	1114
gene_2735	1673.533
gene_2736	1355.933
gene_2737	3442.333
gene_2738	2597
gene_2739	2232
gene_2740	1653
gene_2741	1028.333
gene_2742	881
gene_2743	1480.143
gene_2744	2604
gene_2745	1349.474
gene_2746	1954.818
gene_2747	2358
gene_2748	938
gene_2749	1118.318
gene_2750	1501
gene_2751	1061.636
gene_2752	750.6667
gene_2753	1336
gene_2754	1866
gene_2755	1146
gene_2756	1167
gene_2757	1872.5
gene_2758	762.5
gene_2759	1659.5
gene_2760	2918.385
gene_2761	1117.455
gene_2762	811.75
gene_2763	3105.833
gene_2764	3093
gene_2765	1749
gene_2766	1264.625
gene_2767	2042
gene_2768	1050.333
gene_2769	4066.4
gene_2770	961.8462
gene_2771	1999
gene_2772	1070
gene_2773	1174.231
gene_2774	1494
gene_2775	1987.818
gene_2776	6253.667
gene_2777	2738
gene_2778	1593.333
gene_2779	3453.786
gene_2780	1021
gene_2781	1403.111
gene_2782	2761.5
gene_2783	952.4444
gene_2784	1807.333
gene_2785	888.1875
gene_2786	3050.8
gene_2787	2273.333
gene_2788	3095.615
gene_2789	4528
gene_2790	941
gene_2791	1523
gene_2792	3244
gene_2793	1078.6
gene_2794	1290.4
gene_2795	1176.7
gene_2796	1646.6
gene_2797	1895.333
gene_2798	1373
gene_2799	1137.909
gene_2800	979
gene_2801	1797.6
gene_2802	1165
gene_2803	3517.5
gene_2804	2191
gene_2805	356
gene_2806	1214.333
gene_2807	4412
gene_2808	1679
gene_2809	3196.75
gene_2810	4277.833
gene_2811	2357.667
gene_2812	2150
gene_2813	7190.667
gene_2814	1565.3
gene_2815	1255.167
gene_2816	2275.467
gene_2817	3492.556
gene_2818	5852
gene_2819	2233.714
gene_2820	1096
gene_2821	992.25
gene_2822	1188.25
gene_2823	1584.818
gene_2824	1489.1
gene_2825	2465.4
gene_2826	2658.667
