gene_1466	2239.5
gene_1467	1960.1
gene_1468	848.381
gene_1469	1981
gene_1470	1474
gene_1471	1940.5
gene_1472	1358.75
gene_1473	1197.833
gene_1474	2933.875
gene_1475	1978.6
gene_1476	1425.933
gene_1477	1543
gene_1478	1014.2
gene_1479	1751
gene_1480	1723.4
gene_1481	1636
gene_1482	4460.143
gene_1483	2338.167
gene_1484	1626
gene_1485	2073.625
gene_1486	2207.25
gene_1487	1096.524
gene_1488	3404.667
gene_1489	1527.333
gene_1490	856.6
gene_1491	941.8
gene_1492	2447.667
gene_1493	2035.333
gene_1494	3815.625
gene_1495	1150.5
gene_1496	2520
gene_1497	2793
gene_1498	1008
gene_1499	1668.467
gene_1500	2904.667
gene_1501	1431.333
gene_1502	1186
gene_1503	2442.4
gene_1504	1590
gene_1505	1563.417
gene_1506	2039.286
gene_1507	1217.364
gene_1508	1559.667
gene_1509	296
gene_1510	1086.346
gene_1511	1544.2
gene_1512	2006.714
gene_1513	2015
gene_1514	1686.556
gene_1515	2317
gene_1516	2295.2
gene_1517	4674
gene_1518	2174
gene_1519	3552
gene_1520	1450.6
gene_1521	1237
gene_1522	1525.571
gene_1523	3649.857
gene_1524	1705.846
gene_1525	492.6667
gene_1526	3889.333
gene_1527	945.6
gene_1528	763.6667
gene_1529	2168.556
gene_1530	1331
gene_1531	3050.8
gene_1532	1954.818
gene_1533	2642.5
gene_1534	1526.75
gene_1535	2633.333
gene_1536	1054.571
gene_1537	2281
gene_1538	3950.273
gene_1539	1415.5
gene_1540	1967.625
gene_1541	2362
gene_1542	2423.714
gene_1543	3238.333
gene_1544	1476
gene_1545	2089
gene_1546	2324.4
gene_1547	5659.2
gene_1548	855.6667
gene_1549	1255.6
gene_1550	1917.455
gene_1551	1412.833
gene_1552	2624.286
gene_1553	1838.143
gene_1554	1381.333
gene_1555	979
gene_1556	1010.8
gene_1557	2284
gene_1558	814.6667
gene_1559	2306
gene_1560	1510.071
gene_1561	2063
gene_1562	1855.667
gene_1563	2262.2
gene_1564	2665.1
gene_1565	2345.444
gene_1566	1045
gene_1567	1280.167
gene_1568	2492.167
gene_1569	861.2
gene_1570	3738
gene_1571	4754
gene_1572	1709.214
gene_1573	1767.6
gene_1574	2721.5
gene_1575	2143.7
gene_1576	1798.75
gene_1577	1801
gene_1578	997.9167
gene_1579	2165.583
gene_1580	4765.5
gene_1581	1182.5
gene_1582	703
gene_1583	2808.25
gene_1584	1024.267
gene_1585	1399.4
gene_1586	1346.4
gene_1587	6706
gene_1588	1911
gene_1589	2462.5
gene_1590	646
gene_1591	1121.167
gene_1592	1148.556
gene_1593	1624
gene_1594	1081.778
gene_1595	2218.333
gene_1596	753.75
gene_1597	2314.6
gene_1598	1863
gene_1599	1365.333
gene_1600	2187
gene_1601	1622.5
gene_1602	912.6
gene_1603	1409.056
gene_1604	2338.25
gene_1605	5209
gene_1606	1100.211
gene_1607	1468
gene_1608	1327.8
gene_1609	947
gene_1610	961
gene_1611	1872
gene_1612	713
gene_1613	1183.833
gene_1614	1455.529
gene_1615	2244
gene_1616	493
gene_1617	1111.429
gene_1618	3816.2
gene_1619	2105
gene_1620	1376.444
gene_1621	2180.4
gene_1622	1080.333
gene_1623	1295
gene_1624	1184.375
gene_1625	1090.333
gene_1626	944
gene_1627	543
gene_1628	2439
gene_1629	629
gene_1630	1696.75
gene_1631	2165
gene_1632	1050
gene_1633	1506.071
gene_1634	1388.091
gene_1635	4776
gene_1636	27165
gene_1637	2547
gene_1638	4524.909
gene_1639	2011.667
gene_1640	3032
gene_1641	2497.75
gene_1642	1444.474
gene_1643	1266.571
gene_1644	764.3043
gene_1645	1847.1
gene_1646	773.0833
gene_1647	3220.273
gene_1648	2689
gene_1649	1521
gene_1650	1620.714
gene_1651	698
gene_1652	1942.833
gene_1653	1716.13
gene_1654	1356.357
gene_1655	821.5714
gene_1656	1318
gene_1657	2419.5
gene_1658	1267.875
gene_1659	2755
gene_1660	2665.833
gene_1661	1955.2
gene_1662	247
gene_1663	528.8889
gene_1664	1411.867
gene_1665	1353.571
gene_1666	1779.125
gene_1667	1360.833
gene_1668	1228
gene_1669	935
gene_1670	6648
gene_1671	1344.125
gene_1672	522
gene_1673	1223.667
gene_1674	812.8182
gene_1675	667.6667
gene_1676	2727
gene_1677	1467.5
gene_1678	1048.778
gene_1679	1111.5
gene_1680	1797
gene_1681	7381
gene_1682	1667
gene_1683	1065.625
gene_1684	2252.1
gene_1685	1424
gene_1686	1521.625
gene_1687	3035
gene_1688	1955.9
gene_1689	778.3333
gene_1690	1272.6
gene_1691	1533.286
gene_1692	2648
gene_1693	1114.882
gene_1694	1548.375
gene_1695	874
gene_1696	727.5
gene_1697	1022
gene_1698	2051.1
gene_1699	2208.389
gene_1700	2585.25
gene_1701	1813.8
gene_1702	1314.545
gene_1703	1393
gene_1704	1653
gene_1705	1531.4
gene_1706	3466.5
gene_1707	273
gene_1708	1411
gene_1709	2213.929
gene_1710	1149
gene_1711	929.3846
gene_1712	707.0833
gene_1713	752.875
gene_1714	380
gene_1715	812.5
gene_1716	754
gene_1717	1102.571
gene_1718	1140.857
gene_1719	1072.25
gene_1720	1491.714
gene_1721	1258.125
gene_1722	777.1429
gene_1723	1308.5
gene_1724	2252.818
gene_1725	1080.333
gene_1726	994
gene_1727	1712.25
gene_1728	561
gene_1729	965.5556
gene_1730	1084.526
gene_1731	1078.75
gene_1732	2101.316
gene_1733	5022.571
gene_1734	1745.875
gene_1735	2390
gene_1736	2026.889
gene_1737	3140.25
gene_1738	8276.5
gene_1739	1505
gene_1740	717
gene_1741	1346.812
gene_1742	1915.625
gene_1743	1577
gene_1744	1827.333
gene_1745	528.2
gene_1746	1871.857
gene_1747	1743.5
gene_1748	4471
gene_1749	2189
gene_1750	3946.667
gene_1751	477
gene_1752	941.2
gene_1753	1987.167
gene_1754	1907.636
gene_1755	13871.5
gene_1756	2946.444
gene_1757	1900.842
gene_1758	652.2
gene_1759	1236.571
gene_1760	1830.5
gene_1761	1756
gene_1762	2343
gene_1763	1787.8
gene_1764	1707
gene_1765	1489.125
gene_1766	2204
gene_1767	4179.5
gene_1768	2209.417
gene_1769	1393.5
gene_1770	1957
gene_1771	2775.625
gene_1772	1169
gene_1773	1182.5
gene_1774	1312
gene_1775	2484.75
gene_1776	1147.588
gene_1777	2264
gene_1778	1267.4
gene_1779	1124.125
gene_1780	1981
gene_1781	2434
gene_1782	1402.25
gene_1783	1127.5
gene_1784	685.6667
gene_1785	1369.333
gene_1786	2121.5
gene_1787	1670
gene_1788	1489.1
gene_1789	1894
gene_1790	1126.25
gene_1791	1484.5
gene_1792	1637.826
gene_1793	964
gene_1794	1552.5
gene_1795	5326.75
gene_1796	2993
gene_1797	1695.714
gene_1798	1155.6
gene_1799	1321.8
gene_1800	1359.4
gene_1801	534.5
gene_1802	1401.5
gene_1803	1546
gene_1804	4105
gene_1805	1163.667
gene_1806	4572.5
gene_1807	2118.333
gene_1808	1436.769
gene_1809	1533
gene_1810	1986
gene_1811	1028
gene_1812	1526.125
gene_1813	3374.556
gene_1814	1322.846
gene_1815	2130
gene_1816	714.5
gene_1817	3904.5
gene_1818	1010.4
gene_1819	754
gene_1820	1141.333
gene_1821	3627
gene_1822	6158.667
gene_1823	1348.857
gene_1824	2666.643
gene_1825	1741.833
gene_1826	1055.562
gene_1827	1175.889
gene_1828	989.6429
gene_1829	1701.556
gene_1830	284.5
gene_1831	4141
gene_1832	1173.143
gene_1833	961.4444
gene_1834	503
gene_1835	1896.5
gene_1836	1195
gene_1837	6611
gene_1838	4608.25
gene_1839	1940.75
gene_1840	1776.333
gene_1841	6215
gene_1842	1126.75
gene_1843	374
gene_1844	1322.143
gene_1845	3533
gene_1846	1341.947
gene_1847	1074.667
gene_1848	3789.75
gene_1849	2155.333
gene_1850	2012
gene_1851	2984.333
gene_1852	1073.833
gene_1853	1234.364
gene_1854	1290
gene_1855	899.9167
gene_1856	1459.875
gene_1857	2003.6
gene_1858	2386.286
gene_1859	1254
gene_1860	4097.833
gene_1861	1081.5
gene_1862	3014
gene_1863	878
gene_1864	1206.333
gene_1865	1325.714
gene_1866	1476.333
gene_1867	1476.4
gene_1868	1122.353
gene_1869	1070.353
gene_1870	1742
gene_1871	1339
gene_1872	2051
gene_1873	1168
gene_1874	2272.5
gene_1875	1272.333
gene_1876	1804
gene_1877	19641
gene_1878	578
gene_1879	1460
gene_1880	2508.667
gene_1881	1168
gene_1882	1780.636
gene_1883	784.6667
gene_1884	386
gene_1885	1985
gene_1886	1115.9
gene_1887	2124
gene_1888	863
gene_1889	771.1429
gene_1890	2173.2
gene_1891	1666.7
gene_1892	1008.75
gene_1893	1197
gene_1894	1267.833
gene_1895	1318
gene_1896	2234.467
gene_1897	1345
gene_1898	647.4667
gene_1899	2656.333
gene_1900	1108.417
gene_1901	2641.6
gene_1902	4415.75
gene_1903	3125.333
gene_1904	1290.667
gene_1905	1179.5
gene_1906	3543
gene_1907	4381.333
gene_1908	1234.176
gene_1909	4781.667
gene_1910	4470.5
gene_1911	2195
gene_1912	2607.667
gene_1913	1075.25
gene_1914	1564.667
gene_1915	1136.074
gene_1916	3112
gene_1917	1847.727
gene_1918	3556
gene_1919	3051.6
gene_1920	834.3333
gene_1921	1833.5
gene_1922	1297.286
gene_1923	940.2143
gene_1924	484.25
gene_1925	1051.5
gene_1926	3067.8
gene_1927	2413.833
gene_1928	704.7895
gene_1929	1694.9
gene_1930	2896
gene_1931	844.3333
gene_1932	1960
gene_1933	1487.111
gene_1934	1643
gene_1935	829.2857
gene_1936	1919.455
gene_1937	1505.5
gene_1938	1106.75
gene_1939	2076.5
gene_1940	2272.333
gene_1941	3779
gene_1942	1045.571
gene_1943	1393.357
gene_1944	2241
gene_1945	3370
gene_1946	1902.667
gene_1947	2315.333
gene_1948	880
gene_1949	1386.125
gene_1950	3432
gene_1951	1466.5
gene_1952	802.6667
gene_1953	1798.105
gene_1954	1063.6
gene_1955	879
gene_1956	1054
gene_1957	2015
gene_1958	1582.667
gene_1959	1054.167
gene_1960	1607.727
gene_1961	3773
gene_1962	1716.571
gene_1963	1662.833
gene_1964	1229.308
gene_1965	603
gene_1966	1157
gene_1967	1055
gene_1968	1836.75
gene_1969	1448.909
gene_1970	801.1429
gene_1971	1719.308
gene_1972	1054.2
gene_1973	1685
gene_1974	1223.273
gene_1975	1219.333
gene_1976	758.7273
gene_1977	537.25
gene_1978	919.875
gene_1979	2371
gene_1980	1749.667
gene_1981	1984.75
gene_1982	1061.5
gene_1983	2416.333
gene_1984	978
gene_1985	2816
gene_1986	887
gene_1987	562.5
gene_1988	1362
gene_1989	881.3214
gene_1990	1524.5
gene_1991	3092
gene_1992	1741.857
gene_1993	506
gene_1994	1900.25
gene_1995	4691.4
gene_1996	844.2222
gene_1997	1353.583
gene_1998	2114
gene_1999	1120.524
gene_2000	1315.167
gene_2001	1174.9
gene_2002	1127.667
gene_2003	1733.364
gene_2004	2561.75
gene_2005	658.4
gene_2006	1103.444
gene_2007	1748
gene_2008	1716.947
gene_2009	1576.067
gene_2010	1459.375
gene_2011	3065.333
gene_2012	2259
gene_2013	1684.167
gene_2014	4085
gene_2015	2643.316
gene_2016	745.25
gene_2017	1498.545
gene_2018	3101.071
gene_2019	665.4286
gene_2020	857.6429
gene_2021	854.875
gene_2022	533.625
gene_2023	1576.625
gene_2024	3327.143
gene_2025	1158.8
gene_2026	914
gene_2027	1789.2
gene_2028	932.2308
gene_2029	987.9333
gene_2030	1329
gene_2031	1046.889
gene_2032	3103.571
gene_2033	1425.667
gene_2034	2268.8
gene_2035	1468.75
gene_2036	950
gene_2037	1408
gene_2038	1153
gene_2039	1421.667
gene_2040	2861.786
gene_2041	2092
gene_2042	2060
gene_2043	1397
gene_2044	985.5789
gene_2045	2278
gene_2046	1071.6
gene_2047	746.25
gene_2048	1763.5
gene_2049	1034
gene_2050	1465.6
gene_2051	3177.333
gene_2052	2599.565
gene_2053	3503
gene_2054	1538.091
gene_2055	1229.375
gene_2056	2227.375
gene_2057	2249.833
gene_2058	1028.789
gene_2059	1743
gene_2060	1541
gene_2061	4337.6
gene_2062	55
gene_2063	2306.417
gene_2064	1087.333
gene_2065	1054.333
gene_2066	2225.25
gene_2067	2807.75
gene_2068	1374
gene_2069	6960
gene_2070	3066.2
gene_2071	1070.5
gene_2072	1892
gene_2073	1941
gene_2074	805.5
gene_2075	1609
gene_2076	1977
gene_2077	814.6667
gene_2078	1035.167
gene_2079	1617.875
gene_2080	4135.5
gene_2081	869
gene_2082	1244.6
gene_2083	1253
gene_2084	1934.5
gene_2085	857.8
gene_2086	1358.25
gene_2087	1783.429
gene_2088	3014.5
gene_2089	1108.2
gene_2090	691
gene_2091	1244.4
gene_2092	874.5
gene_2093	1266.667
gene_2094	380
gene_2095	2606
gene_2096	1054.818
gene_2097	1385.435
gene_2098	1367.667
gene_2099	508
gene_2100	2403
gene_2101	3847
gene_2102	638
gene_2103	3593
gene_2104	1580.071
gene_2105	1081
gene_2106	1880.625
gene_2107	1421.111
gene_2108	1424.417
gene_2109	4581.5
gene_2110	2049.25
gene_2111	1281.786
gene_2112	2028.846
gene_2113	3005.25
gene_2114	2257.75
gene_2115	434
gene_2116	1069.5
gene_2117	1908.583
gene_2118	1972
gene_2119	1384.5
gene_2120	1055.056
gene_2121	1563.75
gene_2122	1084
gene_2123	5806.667
gene_2124	649.8333
gene_2125	2238.214
gene_2126	1148
gene_2127	1359.316
gene_2128	2202
gene_2129	959
gene_2130	1815.8
gene_2131	2017.5
gene_2132	4379.375
gene_2133	1728.333
gene_2134	807.8378
gene_2135	1865.625
gene_2136	1922.5
gene_2137	2006.5
gene_2138	1988
gene_2139	981.1
gene_2140	2007.714
gene_2141	1125
gene_2142	5440.667
gene_2143	3298
gene_2144	1084
gene_2145	1524
gene_2146	1100.538
gene_2147	1587
gene_2148	1793
gene_2149	1376
gene_2150	812
gene_2151	1427.7
gene_2152	623.2857
gene_2153	1175.727
gene_2154	1904.943
gene_2155	1713.409
gene_2156	1148.231
gene_2157	1293.167
gene_2158	1790.333
gene_2159	4333.4
gene_2160	3201.786
gene_2161	1059.556
gene_2162	874.5
gene_2163	2487.5
gene_2164	1301.429
gene_2165	965
gene_2166	1012.667
gene_2167	2133.167
gene_2168	1491
gene_2169	1920
gene_2170	608.75
gene_2171	2052.3
gene_2172	1312.231
gene_2173	582.3333
gene_2174	1580.556
gene_2175	1054.036
gene_2176	1656.55
gene_2177	1921.538
gene_2178	682
gene_2179	1108.875
gene_2180	1407.6
gene_2181	1533.857
gene_2182	4115
gene_2183	1133
gene_2184	2112.167
gene_2185	837.8462
gene_2186	1539
gene_2187	3121
gene_2188	2096.5
gene_2189	2007.125
gene_2190	1012
gene_2191	3894.25
gene_2192	2145.75
gene_2193	1161.538
gene_2194	670
gene_2195	986.5714
gene_2196	1927.448
gene_2197	598.5
gene_2198	1876.833
gene_2199	365
gene_2200	644.75
gene_2201	1489.8
gene_2202	1774.333
gene_2203	593
gene_2204	1629
gene_2205	1087.286
gene_2206	1003.833
gene_2207	1910.714
gene_2208	3387
gene_2209	773
gene_2210	1200.04
gene_2211	1538.4
gene_2212	2421.3
gene_2213	3484
gene_2214	1898.2
gene_2215	1629.25
gene_2216	1515.75
gene_2217	588
gene_2218	2491
gene_2219	4004
gene_2220	1655.75
gene_2221	1085.5
gene_2222	886.8
gene_2223	5482.667
gene_2224	860.25
gene_2225	1815.222
gene_2226	1043.8
gene_2227	2411
gene_2228	2635.143
gene_2229	1899.6
gene_2230	1220.429
gene_2231	1546
gene_2232	3717.5
gene_2233	3137.429
gene_2234	1378.63
gene_2235	1633
gene_2236	2375.333
gene_2237	1619.933
gene_2238	3239.741
gene_2239	1088
gene_2240	1036.545
gene_2241	1919
gene_2242	2092.333
gene_2243	1136.125
gene_2244	2383.955
gene_2245	2769.25
gene_2246	3140.2
gene_2247	1346.545
gene_2248	1216.444
gene_2249	808
gene_2250	950.1429
gene_2251	1007
gene_2252	2822.5
gene_2253	3091.462
gene_2254	879.6667
gene_2255	1420
gene_2256	1526
gene_2257	1171
gene_2258	1871.714
gene_2259	1160.111
gene_2260	1091.316
gene_2261	1004.2
gene_2262	2679.125
gene_2263	2405.667
gene_2264	2400.667
gene_2265	1538.714
gene_2266	176
gene_2267	1107.429
gene_2268	886
gene_2269	428
gene_2270	1048
gene_2271	2129.5
gene_2272	2716.833
gene_2273	1656.6
gene_2274	1532.2
gene_2275	1311.75
gene_2276	1146.5
gene_2277	4162
gene_2278	2611.375
gene_2279	2394.5
gene_2280	1215.25
gene_2281	2644
gene_2282	3344
gene_2283	3219
gene_2284	891.1
gene_2285	853.0833
gene_2286	908.7333
gene_2287	1576.5
gene_2288	1608
gene_2289	2368.4
gene_2290	3273
gene_2291	2755.111
gene_2292	1298.8
gene_2293	1048
gene_2294	1758.545
gene_2295	1793.765
gene_2296	1407.048
gene_2297	4698.167
gene_2298	1077.091
gene_2299	1407.2
gene_2300	1069
gene_2301	685.5
gene_2302	1292.333
gene_2303	1187.2
gene_2304	5426.714
gene_2305	1443.167
gene_2306	1488.5
gene_2307	1280.636
gene_2308	2487.923
gene_2309	1737.333
gene_2310	1196.8
gene_2311	2575.4
gene_2312	1075.8
gene_2313	1837.667
gene_2314	2737.333
gene_2315	1619.6
gene_2316	3069.333
gene_2317	1508
gene_2318	1302.9
gene_2319	1536.571
gene_2320	2841.1
gene_2321	2848.75
gene_2322	1648.333
gene_2323	2086.667
gene_2324	951.2
gene_2325	871.4444
gene_2326	2355.5
gene_2327	3180.571
gene_2328	3532.75
gene_2329	2108.4
gene_2330	1098.333
gene_2331	989.5
gene_2332	2136.667
gene_2333	818.3
gene_2334	1591.556
gene_2335	3688
gene_2336	1420
gene_2337	1106.722
gene_2338	3202
gene_2339	1580.909
gene_2340	1242
gene_2341	1636.25
gene_2342	2186
gene_2343	1072.7
gene_2344	2054
gene_2345	2332
gene_2346	1485.923
gene_2347	5477.25
gene_2348	898
gene_2349	2292
gene_2350	3279.857
gene_2351	1042.571
gene_2352	2922.75
gene_2353	1769
gene_2354	891.5
gene_2355	3786
gene_2356	731
gene_2357	1805.5
gene_2358	1777
gene_2359	1969.765
gene_2360	1047.25
gene_2361	1124.571
gene_2362	1726.273
gene_2363	2500
gene_2364	1433.4
gene_2365	839
gene_2366	3091.333
gene_2367	6706
gene_2368	2063.286
gene_2369	1890.636
gene_2370	2593.5
gene_2371	1361.15
gene_2372	1698.042
gene_2373	814.25
gene_2374	1596.571
gene_2375	2129
gene_2376	948.4444
gene_2377	1472.8
gene_2378	439
gene_2379	1426.286
gene_2380	606
gene_2381	1129
gene_2382	1352.143
gene_2383	306
gene_2384	1405.692
gene_2385	4735.5
gene_2386	3595.05
gene_2387	1621.25
gene_2388	2586
gene_2389	900.4167
gene_2390	668.5
gene_2391	2533.077
gene_2392	1670.875
gene_2393	1820.25
gene_2394	1712.143
gene_2395	702.75
gene_2396	825.75
gene_2397	1956.5
gene_2398	813.4286
gene_2399	1237.5
gene_2400	689
gene_2401	2507
gene_2402	1015
gene_2403	1271.571
gene_2404	1430.333
gene_2405	2791
gene_2406	3107.583
gene_2407	1126.5
gene_2408	990.2857
gene_2409	73
gene_2410	1961
gene_2411	1916.091
gene_2412	1258.333
gene_2413	1010
gene_2414	725
gene_2415	1180
gene_2416	2297
gene_2417	2255.455
gene_2418	1497.818
gene_2419	2723.571
gene_2420	1685
gene_2421	2069
gene_2422	1359.5
gene_2423	705.5
gene_2424	944
gene_2425	2829.571
gene_2426	1549.333
gene_2427	898.6111
gene_2428	1178.5
gene_2429	3009.6
gene_2430	644.1
gene_2431	3112
gene_2432	1092
gene_2433	704.3333
gene_2434	2102
gene_2435	735.1429
gene_2436	4150.333
gene_2437	713.25
gene_2438	3000.667
gene_2439	780
gene_2440	3674.6
gene_2441	851
gene_2442	1255.938
gene_2443	3288
gene_2444	1102.75
gene_2445	935
gene_2446	4537
gene_2447	854.1429
gene_2448	816
gene_2449	1186.381
gene_2450	2283.429
gene_2451	1065.78
gene_2452	1045.182
gene_2453	1752.667
gene_2454	1087
gene_2455	2994.1
gene_2456	2288
gene_2457	4429
gene_2458	417
gene_2459	1217.2
gene_2460	1410.714
gene_2461	775.75
gene_2462	1656.647
gene_2463	1533.4
gene_2464	1079.714
gene_2465	1376.5
gene_2466	2499.4
gene_2467	2482.5
gene_2468	3006.778
gene_2469	1150.167
gene_2470	756
gene_2471	1563
gene_2472	1309.5
gene_2473	2457.8
gene_2474	1107.929
gene_2475	953.8182
gene_2476	2580
gene_2477	1981.333
gene_2478	842.6
gene_2479	601
gene_2480	4140
gene_2481	2613.857
gene_2482	6210.667
gene_2483	947
gene_2484	1006
gene_2485	1015.619
gene_2486	1609
gene_2487	1263.429
gene_2488	1089.125
gene_2489	5850
gene_2490	1448
gene_2491	1128.867
gene_2492	1574
gene_2493	3134
gene_2494	954.3333
gene_2495	7087.667
gene_2496	1121.75
gene_2497	2268.3
gene_2498	40796.35
gene_2499	747
gene_2500	902.1538
gene_2501	1620.556
gene_2502	1852.2
gene_2503	497.6
gene_2504	766
gene_2505	1463.429
gene_2506	781.25
gene_2507	5567.5
gene_2508	1557.357
gene_2509	1153.273
gene_2510	1114
gene_2511	1760.625
gene_2512	1070.727
gene_2513	1152
gene_2514	3134.25
gene_2515	1172.5
gene_2516	754.4706
gene_2517	1810
gene_2518	1582
gene_2519	1169.3
gene_2520	2618
gene_2521	870.0833
gene_2522	1774.111
gene_2523	1337.4
gene_2524	232
gene_2525	1195.6
gene_2526	374
gene_2527	1077.818
gene_2528	2345
gene_2529	1207.333
gene_2530	3153.824
gene_2531	374
gene_2532	1417.2
gene_2533	1903.733
gene_2534	948.3333
gene_2535	1082.667
gene_2536	655
gene_2537	649.6667
gene_2538	1190.556
gene_2539	2135.5
gene_2540	1705.75
gene_2541	729
gene_2542	1970.857
gene_2543	2125.45
gene_2544	1059
gene_2545	1646.923
gene_2546	902.6667
gene_2547	3107.091
gene_2548	3007.5
gene_2549	1427
gene_2550	938
gene_2551	1362.6
gene_2552	1128
gene_2553	962.125
gene_2554	1995
gene_2555	2699.192
gene_2556	1304.8
gene_2557	2183.714
gene_2558	1032.556
gene_2559	2320
gene_2560	2903
gene_2561	872
gene_2562	1912.75
gene_2563	908.6364
gene_2564	1879
gene_2565	846.9167
gene_2566	3025.727
gene_2567	597.5
gene_2568	1310
gene_2569	575
gene_2570	3073
gene_2571	1132.8
gene_2572	1118.318
gene_2573	879.8
gene_2574	1166.824
gene_2575	2441.7
gene_2576	1724.533
gene_2577	2739.25
gene_2578	1468
gene_2579	2100.625
gene_2580	938.7391
gene_2581	1068.455
gene_2582	1594.182
gene_2583	1914.833
gene_2584	1816
gene_2585	1090
gene_2586	3224.5
gene_2587	1040
gene_2588	2176.833
gene_2589	996.5
gene_2590	2124.111
gene_2591	3339.2
gene_2592	625
gene_2593	1821.125
gene_2594	2159
gene_2595	867.0833
gene_2596	1464
gene_2597	1522.889
gene_2598	3640.5
gene_2599	1819.143
gene_2600	1051.895
gene_2601	1832.5
gene_2602	2943.545
gene_2603	1709
gene_2604	2282.1
gene_2605	2130.455
gene_2606	658
gene_2607	1473.667
gene_2608	2222.667
gene_2609	1463.8
gene_2610	981.6667
gene_2611	1494
gene_2612	800.875
gene_2613	1318
gene_2614	2020.167
gene_2615	1051.3
gene_2616	949.6667
gene_2617	1551.364
gene_2618	2053.8
gene_2619	1002.385
gene_2620	1021
gene_2621	1542.5
gene_2622	1475.429
gene_2623	3740.8
gene_2624	2058
gene_2625	1484.333
gene_2626	4249.5
gene_2627	1343
gene_2628	2709.667
gene_2629	2811
gene_2630	4021.667
gene_2631	876
gene_2632	1069.75
gene_2633	901.6667
gene_2634	2388.5
gene_2635	928.6471
gene_2636	2727.143
gene_2637	4004.6
gene_2638	2076.438
gene_2639	780.2
gene_2640	972.8333
gene_2641	527
gene_2642	1849.222
gene_2643	1902
gene_2644	1073.571
gene_2645	2761
gene_2646	2314.444
gene_2647	1113.2
gene_2648	1349.833
gene_2649	1843.462
gene_2650	1005.692
gene_2651	4626
gene_2652	1411
gene_2653	909.8571
gene_2654	667.5714
gene_2655	4925
gene_2656	1073.941
gene_2657	2211.583
gene_2658	792.2222
gene_2659	1029.636
gene_2660	1793.667
gene_2661	1422.188
gene_2662	4090.429
gene_2663	923
gene_2664	1547
gene_2665	2509.5
gene_2666	751
gene_2667	1423.286
gene_2668	2177
gene_2669	1397
gene_2670	1722.75
gene_2671	3037
gene_2672	1717
gene_2673	2364.667
gene_2674	1813.125
gene_2675	3491.6
gene_2676	1592
gene_2677	2341.833
gene_2678	2127.7
gene_2679	2580.824
gene_2680	3192.75
gene_2681	1707.625
gene_2682	882.8
gene_2683	2616
gene_2684	1212.667
gene_2685	1818.929
gene_2686	1394
gene_2687	1217.286
gene_2688	2524.786
gene_2689	1640
gene_2690	1469.286
gene_2691	1633.333
gene_2692	2286
gene_2693	775.6667
gene_2694	1617.667
gene_2695	1461.952
gene_2696	784.8
gene_2697	1370.333
gene_2698	5211.5
gene_2699	1221.125
gene_2700	1335
gene_2701	2283.167
gene_2702	1219.1
gene_2703	1646.5
gene_2704	1048.9
gene_2705	1385.667
gene_2706	2285
gene_2707	2164.091
gene_2708	1282.5
gene_2709	1280.167
gene_2710	1418.4
gene_2711	1497
gene_2712	1518.235
gene_2713	2465
gene_2714	2025.889
gene_2715	1878
gene_2716	1081.176
gene_2717	1926
gene_2718	2441
gene_2719	3116
gene_2720	737
gene_2721	1130.875
gene_2722	1285
gene_2723	1445.611
gene_2724	1443.556
gene_2725	1426
gene_2726	1504.556
gene_2727	2681.4
gene_2728	2245.333
gene_2729	972.7692
gene_2730	1554.455
gene_2731	4442
gene_2732	1130.667
gene_2733	317
gene_2734	1353.261
gene_2735	1233.5
gene_2736	12830
gene_2737	1027
gene_2738	859.6667
gene_2739	4456
gene_2740	2166
gene_2741	2346.667
gene_2742	1506.2
gene_2743	1107.571
gene_2744	2088.125
gene_2745	1410.889
gene_2746	1230.7
gene_2747	6645
gene_2748	1352.538
gene_2749	3948.75
gene_2750	1700.812
gene_2751	3958
gene_2752	383
gene_2753	2078.5
gene_2754	1063.545
gene_2755	1154.625
gene_2756	1424.538
gene_2757	2325.556
gene_2758	4485.667
gene_2759	1656.588
gene_2760	1096
gene_2761	1910.818
gene_2762	1665
gene_2763	1130.5
gene_2764	1223
gene_2765	1277.455
gene_2766	641
gene_2767	2455
gene_2768	2300.5
gene_2769	1163.556
gene_2770	3162
gene_2771	2961.667
gene_2772	757.5
gene_2773	972.5556
gene_2774	786.3333
gene_2775	1640.875
gene_2776	1123
gene_2777	1535.75
gene_2778	1400.4
gene_2779	2766.2
gene_2780	1626.25
gene_2781	1198.167
gene_2782	1048
gene_2783	2881.5
gene_2784	5166
gene_2785	724
gene_2786	1521.818
gene_2787	590
gene_2788	1099.158
gene_2789	954
gene_2790	2338
gene_2791	1589
gene_2792	853
gene_2793	1965
gene_2794	1014
gene_2795	1535.8
gene_2796	1846.8
gene_2797	757
gene_2798	442.6
gene_2799	2764.5
gene_2800	1154
gene_2801	683.125
gene_2802	1543
gene_2803	1293
gene_2804	1419.667
gene_2805	1513
gene_2806	3169.8
gene_2807	1027.25
gene_2808	931.8
gene_2809	3790.688
gene_2810	1937.688
gene_2811	518
gene_2812	2428
gene_2813	2968.5
gene_2814	1970.333
gene_2815	1955.333
gene_2816	1981.8
gene_2817	990
gene_2818	3580
gene_2819	743.75
gene_2820	2213.5
gene_2821	1392.438
gene_2822	1642
gene_2823	1784.25
gene_2824	752.3333
gene_2825	838.8182
gene_2826	1146
gene_2827	1301.6
gene_2828	1048
gene_2829	1381.5
gene_2830	1389.462
gene_2831	701
