gene_1464	1521
gene_1465	1025.458
gene_1466	1437.8
gene_1467	4424
gene_1468	1070
gene_1469	265
gene_1470	843.125
gene_1471	2077.5
gene_1472	1336.333
gene_1473	941.6
gene_1474	4641.5
gene_1475	2183.857
gene_1476	2966.846
gene_1477	1137.714
gene_1478	1865
gene_1479	1166.214
gene_1480	1998.9
gene_1481	1882
gene_1482	856.28
gene_1483	2093.667
gene_1484	2600.545
gene_1485	1956.5
gene_1486	1896.75
gene_1487	2229
gene_1488	1381
gene_1489	587.25
gene_1490	2696.125
gene_1491	1433.4
gene_1492	1448.625
gene_1493	1517.125
gene_1494	1138.8
gene_1495	1225.625
gene_1496	6354
gene_1497	2014.667
gene_1498	1431.333
gene_1499	2281.5
gene_1500	2592.286
gene_1501	1086.429
gene_1502	5526
gene_1503	2255
gene_1504	1264.625
gene_1505	2372.5
gene_1506	1224.303
gene_1507	1726.208
gene_1508	1575.214
gene_1509	1388.286
gene_1510	3060
gene_1511	2175.8
gene_1512	2557
gene_1513	810.25
gene_1514	2038
gene_1515	1103.154
gene_1516	4296.692
gene_1517	215
gene_1518	4593
gene_1519	858
gene_1520	543
gene_1521	1128.8
gene_1522	1625
gene_1523	1709.111
gene_1524	1576.833
gene_1525	944
gene_1526	1126
gene_1527	1878.667
gene_1528	858.4286
gene_1529	1340.593
gene_1530	1325
gene_1531	1329
gene_1532	901
gene_1533	1588.273
gene_1534	934
gene_1535	3590
gene_1536	1679
gene_1537	823
gene_1538	1167
gene_1539	1125.25
gene_1540	1177.75
gene_1541	7339
gene_1542	5366.333
gene_1543	947
gene_1544	1138
gene_1545	1388
gene_1546	967.3333
gene_1547	2824.714
gene_1548	1727.538
gene_1549	1509.353
gene_1550	1022
gene_1551	3243
gene_1552	2007.714
gene_1553	1797.5
gene_1554	1088.5
gene_1555	1086
gene_1556	1744.8
gene_1557	1781.143
gene_1558	1763.3
gene_1559	1474.125
gene_1560	1780
gene_1561	1234.4
gene_1562	2292
gene_1563	1035.125
gene_1564	1077
gene_1565	5179.5
gene_1566	875.375
gene_1567	1511.5
gene_1568	1266.667
gene_1569	1459.7
gene_1570	2805
gene_1571	6224
gene_1572	1873.125
gene_1573	1720.25
gene_1574	1404.474
gene_1575	2540.938
gene_1576	2144.143
gene_1577	909.5
gene_1578	2614
gene_1579	3073.5
gene_1580	2159.5
gene_1581	60
gene_1582	1764
gene_1583	1430
gene_1584	1345
gene_1585	1868.75
gene_1586	3755
gene_1587	3035.917
gene_1588	4159.2
gene_1589	978.7778
gene_1590	1323.333
gene_1591	1089
gene_1592	905.4
gene_1593	1268
gene_1594	1222.842
gene_1595	1163
gene_1596	5188
gene_1597	2859.176
gene_1598	2259.222
gene_1599	1363.8
gene_1600	2114.667
gene_1601	3673.6
gene_1602	640
gene_1603	1902.667
gene_1604	3565
gene_1605	1501.455
gene_1606	1274.167
gene_1607	2070.941
gene_1608	3267
gene_1609	1956.875
gene_1610	690.6667
gene_1611	1187
gene_1612	1007
gene_1613	860.5
gene_1614	872.5
gene_1615	2158.375
gene_1616	679.4
gene_1617	3550.364
gene_1618	2053.833
gene_1619	1880.167
gene_1620	4405
gene_1621	487
gene_1622	2320
gene_1623	872
gene_1624	1081.5
gene_1625	1615.733
gene_1626	4069.133
gene_1627	1411
gene_1628	922.5
gene_1629	1244.889
gene_1630	2240.5
gene_1631	665
gene_1632	991
gene_1633	2062
gene_1634	1654
gene_1635	5236
gene_1636	1168
gene_1637	1456.286
gene_1638	825
gene_1639	3476.125
gene_1640	2440.292
gene_1641	1437
gene_1642	2308
gene_1643	997.3571
gene_1644	3831
gene_1645	1067.667
gene_1646	807
gene_1647	1126.5
gene_1648	2778.5
gene_1649	866.3333
gene_1650	744.8
gene_1651	1562.25
gene_1652	2662.667
gene_1653	854.5
gene_1654	1859.353
gene_1655	1516
gene_1656	2461.6
gene_1657	2051.227
gene_1658	4605.4
gene_1659	1831.143
gene_1660	1948.316
gene_1661	4273.667
gene_1662	1898.2
gene_1663	526.6
gene_1664	2071
gene_1665	1833.222
gene_1666	2461
gene_1667	988
gene_1668	1793.667
gene_1669	2303.143
gene_1670	2408.5
gene_1671	1040
gene_1672	3708.381
gene_1673	5247
gene_1674	2412.333
gene_1675	1610
gene_1676	1091.75
gene_1677	1667
gene_1678	1074.8
gene_1679	1314.267
gene_1680	4889
gene_1681	3329.6
gene_1682	964
gene_1683	1568.25
gene_1684	885.5
gene_1685	1267.643
gene_1686	1402.5
gene_1687	581.2222
gene_1688	1045.182
gene_1689	1456
gene_1690	667
gene_1691	1363
gene_1692	4108
gene_1693	2333.609
gene_1694	1788.25
gene_1695	2318.571
gene_1696	1112
gene_1697	425.5
gene_1698	1743.5
gene_1699	1059.875
gene_1700	1085
gene_1701	1932.8
gene_1702	527
gene_1703	960.3
gene_1704	1879.667
gene_1705	1402.231
gene_1706	1741.833
gene_1707	2011.5
gene_1708	1698.25
gene_1709	5398
gene_1710	885.9375
gene_1711	2567.167
gene_1712	1172.909
gene_1713	2487.75
gene_1714	1425.583
gene_1715	1881
gene_1716	1676.735
gene_1717	4043.667
gene_1718	491
gene_1719	1774.25
gene_1720	871.3333
gene_1721	1261.833
gene_1722	2103.5
gene_1723	3210
gene_1724	2440.4
gene_1725	1868
gene_1726	2022.625
gene_1727	2103.4
gene_1728	888
gene_1729	819.5
gene_1730	1135.889
gene_1731	2063.667
gene_1732	3058.667
gene_1733	5934.667
gene_1734	2139.667
gene_1735	1457
gene_1736	1606.923
gene_1737	1197.789
gene_1738	3064.25
gene_1739	2592.5
gene_1740	1753.385
gene_1741	4563
gene_1742	1446.1
gene_1743	1367
gene_1744	708.0714
gene_1745	1493.5
gene_1746	2002.364
gene_1747	926
gene_1748	2445.333
gene_1749	1286.154
gene_1750	371
gene_1751	984.75
gene_1752	892.9412
gene_1753	1797.6
gene_1754	1140.55
gene_1755	1165.389
gene_1756	2285.5
gene_1757	1701
gene_1758	2636.111
gene_1759	2377.125
gene_1760	2505.8
gene_1761	927.6667
gene_1762	818.75
gene_1763	1722.889
gene_1764	1036.125
gene_1765	2178.5
gene_1766	1862
gene_1767	2867.75
gene_1768	710.4167
gene_1769	2852.5
gene_1770	723.6667
gene_1771	1321.667
gene_1772	291
gene_1773	3805.5
gene_1774	1016.045
gene_1775	3605.333
gene_1776	997
gene_1777	2634.231
gene_1778	395
gene_1779	1393.818
gene_1780	1297.9
gene_1781	853.5
gene_1782	2118.423
gene_1783	2658.2
gene_1784	1527
gene_1785	2359.556
gene_1786	3105
gene_1787	421
gene_1788	1101.5
gene_1789	2662.25
gene_1790	997.5
gene_1791	746.6364
gene_1792	860.9167
gene_1793	2618.25
gene_1794	1224.333
gene_1795	2303.333
gene_1796	2325
gene_1797	650
gene_1798	1330.136
gene_1799	1406.667
gene_1800	1714
gene_1801	2019.538
gene_1802	1122.2
gene_1803	1255.895
gene_1804	753
gene_1805	3219
gene_1806	3889.333
gene_1807	1265.6
gene_1808	1547
gene_1809	1742.714
gene_1810	2078.2
gene_1811	7087.667
gene_1812	1018
gene_1813	3880.429
gene_1814	887
gene_1815	4470.5
gene_1816	1461.667
gene_1817	1345.5
gene_1818	1509.75
gene_1819	5013.6
gene_1820	2108
gene_1821	1420.286
gene_1822	1822.833
gene_1823	2473.5
gene_1824	861
gene_1825	811
gene_1826	617
gene_1827	556
gene_1828	235
gene_1829	2846.429
gene_1830	1465.923
gene_1831	1661.917
gene_1832	4577
gene_1833	2128.333
gene_1834	660
gene_1835	867
gene_1836	2270.667
gene_1837	1900.6
gene_1838	1196
gene_1839	2739
gene_1840	1953.3
gene_1841	2151.25
gene_1842	3808.5
gene_1843	2821.917
gene_1844	9098.867
gene_1845	863.1429
gene_1846	964.6
gene_1847	906.1333
gene_1848	4180
gene_1849	4685
gene_1850	2048
gene_1851	3244
gene_1852	1415.5
gene_1853	1012.667
gene_1854	1402.556
gene_1855	1581.556
gene_1856	4781.5
gene_1857	1498
gene_1858	1593.333
gene_1859	2602
gene_1860	1798
gene_1861	1276.375
gene_1862	2789.4
gene_1863	2789.818
gene_1864	5680
gene_1865	840
gene_1866	190
gene_1867	1843.286
gene_1868	1280.333
gene_1869	1440.333
gene_1870	1584.818
gene_1871	1592
gene_1872	1501
gene_1873	1603.545
gene_1874	1295.409
gene_1875	1565
gene_1876	2524.625
gene_1877	1302.4
gene_1878	1528
gene_1879	1103.391
gene_1880	1137.423
gene_1881	1660.818
gene_1882	2996
gene_1883	1701.667
gene_1884	1953
gene_1885	1582.2
gene_1886	2297.4
gene_1887	2681.333
gene_1888	2856
gene_1889	1303.125
gene_1890	1757.385
gene_1891	1019
gene_1892	1614.5
gene_1893	2043.5
gene_1894	1555
gene_1895	3361.6
gene_1896	2036.5
gene_1897	1990
gene_1898	4334.5
gene_1899	1382.8
gene_1900	3585
gene_1901	1302.2
gene_1902	965.5
gene_1903	1073.087
gene_1904	1352.857
gene_1905	1886
gene_1906	1279.778
gene_1907	1291.154
gene_1908	2440
gene_1909	3347.667
gene_1910	1447.889
gene_1911	497
gene_1912	1147.2
gene_1913	1584.25
gene_1914	1029
gene_1915	4175.25
gene_1916	978.4615
gene_1917	2632.667
gene_1918	1784.8
gene_1919	2040
gene_1920	1705.143
gene_1921	1295.091
gene_1922	1331.133
gene_1923	1235.4
gene_1924	1078.381
gene_1925	1143.769
gene_1926	2320.714
gene_1927	2189.571
gene_1928	1539
gene_1929	914.6
gene_1930	1662.214
gene_1931	1627.25
gene_1932	2127.357
gene_1933	900
gene_1934	2354.714
gene_1935	1120.5
gene_1936	2710.857
gene_1937	1124.25
gene_1938	3575.667
gene_1939	1188.8
gene_1940	1226.818
gene_1941	1588.846
gene_1942	1316.143
gene_1943	1980
gene_1944	3015
gene_1945	999.3333
gene_1946	1535.538
gene_1947	2167
gene_1948	2826
gene_1949	2225.25
gene_1950	1233.857
gene_1951	1289.714
gene_1952	1169.615
gene_1953	2197.667
gene_1954	2220.714
gene_1955	1336
gene_1956	1262.848
gene_1957	2599.565
gene_1958	4491.667
gene_1959	1112.615
gene_1960	1547.5
gene_1961	1078.75
gene_1962	1171.667
gene_1963	2289.75
gene_1964	1338.688
gene_1965	2971.333
gene_1966	594.5
gene_1967	500
gene_1968	1874.4
gene_1969	971
gene_1970	2136.667
gene_1971	1321.875
gene_1972	2411
gene_1973	1193.333
gene_1974	1188.75
gene_1975	1401.067
gene_1976	2283.4
gene_1977	3128.833
gene_1978	1468.714
gene_1979	813
gene_1980	879
gene_1981	2403.75
gene_1982	2274.5
gene_1983	1736.571
gene_1984	1331
gene_1985	4626
gene_1986	1465.333
gene_1987	1779.111
gene_1988	1292.2
gene_1989	1859.5
gene_1990	1001.643
gene_1991	1041
gene_1992	2001.714
gene_1993	2796.667
gene_1994	1716
gene_1995	1024.267
gene_1996	5029.667
gene_1997	3893.357
gene_1998	1034.571
gene_1999	1588.75
gene_2000	3969
gene_2001	3122.857
gene_2002	1284.667
gene_2003	408
gene_2004	900.2
gene_2005	1354.143
gene_2006	2574
gene_2007	1430
gene_2008	1241.5
gene_2009	1770.312
gene_2010	788.6667
gene_2011	998.1429
gene_2012	2948.667
gene_2013	2296.5
gene_2014	2470.667
gene_2015	938
gene_2016	706
gene_2017	2656.333
gene_2018	1246
gene_2019	1121.1
gene_2020	913.625
gene_2021	1013.111
gene_2022	1130.875
gene_2023	2710
gene_2024	2132.111
gene_2025	1388.8
gene_2026	1471.263
gene_2027	3184
gene_2028	968
gene_2029	1475.273
gene_2030	3621.5
gene_2031	1010.9
gene_2032	5001.667
gene_2033	1028.6
gene_2034	1844
gene_2035	1118.231
gene_2036	2768.75
gene_2037	1951.429
gene_2038	1066.083
gene_2039	1080.143
gene_2040	1353.333
gene_2041	1059.538
gene_2042	412.5
gene_2043	1447
gene_2044	1227.222
gene_2045	1205.25
gene_2046	2881.5
gene_2047	956.8182
gene_2048	3492.556
gene_2049	2800
gene_2050	1061.333
gene_2051	1016.6
gene_2052	545
gene_2053	425
gene_2054	1101.25
gene_2055	761.4
gene_2056	1343
gene_2057	1081
gene_2058	2908.75
gene_2059	2018.083
gene_2060	2067
gene_2061	562.5
gene_2062	606
gene_2063	1264.636
gene_2064	328
gene_2065	2098.4
gene_2066	4387.571
gene_2067	1503.714
gene_2068	1305.375
gene_2069	986.5714
gene_2070	1292.389
gene_2071	1826.625
gene_2072	2242.889
gene_2073	887.5714
gene_2074	936.5
gene_2075	1223.7
gene_2076	1204
gene_2077	5252
gene_2078	1209
gene_2079	1453.231
gene_2080	1875.469
gene_2081	2237
gene_2082	1520.857
gene_2083	2221
gene_2084	1976
gene_2085	2946.444
gene_2086	3810.75
gene_2087	2167.111
gene_2088	2287
gene_2089	1635.5
gene_2090	1643
gene_2091	879.4286
gene_2092	1438.7
gene_2093	925.8889
gene_2094	1922
gene_2095	818.4444
gene_2096	1221
gene_2097	1014
gene_2098	1357.292
gene_2099	1490.438
gene_2100	1203.667
gene_2101	1386.444
gene_2102	1160.333
gene_2103	1800.25
gene_2104	1066.889
gene_2105	1794.667
gene_2106	3412
gene_2107	2419.5
gene_2108	1566
gene_2109	963
gene_2110	1035.667
gene_2111	1671.5
gene_2112	2349
gene_2113	841.2857
gene_2114	1359
gene_2115	1094.05
gene_2116	1619.933
gene_2117	4104
gene_2118	2434
gene_2119	1509.333
gene_2120	2647.667
gene_2121	1277.467
gene_2122	1303.5
gene_2123	2721
gene_2124	2101.316
gene_2125	1833.75
gene_2126	1292
gene_2127	630.8182
gene_2128	2959.8
gene_2129	3175.333
gene_2130	2381.235
gene_2131	1021.923
gene_2132	1812.75
gene_2133	1008.538
gene_2134	3527.182
gene_2135	3538.2
gene_2136	1240.625
gene_2137	1654.8
gene_2138	1055.111
gene_2139	2027
gene_2140	1569
gene_2141	4924.5
gene_2142	2237.6
gene_2143	1573.25
gene_2144	945
gene_2145	1203.1
gene_2146	3451.5
gene_2147	760
gene_2148	1783.857
gene_2149	9017
gene_2150	2065
gene_2151	1346.714
gene_2152	3322.667
gene_2153	1172.909
gene_2154	1957.154
gene_2155	3374
gene_2156	986
gene_2157	1892.167
gene_2158	6816
gene_2159	2584.1
gene_2160	1671.917
gene_2161	945
gene_2162	1346.545
gene_2163	1090.571
gene_2164	1139.333
gene_2165	3022.667
gene_2166	2135.75
gene_2167	2659.4
gene_2168	1972.8
gene_2169	3920.5
gene_2170	2580
gene_2171	1021
gene_2172	1922.667
gene_2173	1208.4
gene_2174	1068.783
gene_2175	1467
gene_2176	2605
gene_2177	1531.5
gene_2178	1578
gene_2179	168
gene_2180	5893
gene_2181	1401
gene_2182	967.1143
gene_2183	948.4444
gene_2184	668
gene_2185	1341.696
gene_2186	1374.625
gene_2187	941
gene_2188	955
gene_2189	2000.5
gene_2190	1344
gene_2191	2629.8
gene_2192	1492
gene_2193	1032
gene_2194	2156.818
gene_2195	916.5556
gene_2196	1271
gene_2197	856.2143
gene_2198	1224.615
gene_2199	1052
gene_2200	1107.929
gene_2201	1052
gene_2202	7635.857
gene_2203	1466.923
gene_2204	3380
gene_2205	3096.688
gene_2206	2342.25
gene_2207	3092.5
gene_2208	2616.417
gene_2209	1544.25
gene_2210	1379.5
gene_2211	1233.333
gene_2212	3548.286
gene_2213	1214
gene_2214	3231
gene_2215	3265.111
gene_2216	1166.5
gene_2217	2092
gene_2218	3189.25
gene_2219	1247.4
gene_2220	1365.556
gene_2221	994
gene_2222	1513.667
gene_2223	3019
gene_2224	2020.667
gene_2225	1029.556
gene_2226	1266.571
gene_2227	1188.4
gene_2228	1654.75
gene_2229	950
gene_2230	1580.071
gene_2231	651
gene_2232	2054.857
gene_2233	1456
gene_2234	2610.5
gene_2235	2126.5
gene_2236	1060
gene_2237	2529
gene_2238	858.25
gene_2239	2205.5
gene_2240	902.6667
gene_2241	1002.385
gene_2242	3575
gene_2243	1495.222
gene_2244	4158
gene_2245	1163.667
gene_2246	1063.545
gene_2247	1200.375
gene_2248	369
gene_2249	936.5
gene_2250	637.8571
gene_2251	984.2
gene_2252	1749.667
gene_2253	680
gene_2254	1550.545
gene_2255	3804
gene_2256	1197.3
gene_2257	897.75
gene_2258	1568.375
gene_2259	1448.625
gene_2260	2888.4
gene_2261	2819
gene_2262	1685.222
gene_2263	1061.389
gene_2264	957.5
gene_2265	500
gene_2266	1059
gene_2267	1223
gene_2268	1495
gene_2269	1538.5
gene_2270	3684.5
gene_2271	2850.333
gene_2272	857.6429
gene_2273	706
gene_2274	1461.667
gene_2275	5540
gene_2276	2774.364
gene_2277	1137.5
gene_2278	861
gene_2279	1977
gene_2280	3659
gene_2281	551.0833
gene_2282	1637.667
gene_2283	812.8182
gene_2284	251
gene_2285	1561.7
gene_2286	965
gene_2287	1433
gene_2288	610
gene_2289	1703
gene_2290	3339.2
gene_2291	3247.25
gene_2292	11003.4
gene_2293	2436
gene_2294	1929.429
gene_2295	1215.25
gene_2296	2834.4
gene_2297	956
gene_2298	953.125
gene_2299	3476
gene_2300	2497
gene_2301	1322.818
gene_2302	744
gene_2303	720.4615
gene_2304	791
gene_2305	886.3333
gene_2306	2335.833
gene_2307	2795.5
gene_2308	4276
gene_2309	1214.667
gene_2310	3747
gene_2311	2036.1
gene_2312	746.25
gene_2313	1107.5
gene_2314	1529
gene_2315	1600.111
gene_2316	1602.05
gene_2317	1484.083
gene_2318	1282.2
gene_2319	2128.333
gene_2320	4285.667
gene_2321	1268.857
gene_2322	1453
gene_2323	896.9167
gene_2324	1186.8
gene_2325	4105
gene_2326	2278
gene_2327	4518.4
gene_2328	1440.167
gene_2329	2013.4
gene_2330	1323.5
gene_2331	754
gene_2332	993.1
gene_2333	1453.111
gene_2334	1463.8
gene_2335	1864
gene_2336	1688.333
gene_2337	986
gene_2338	3591.7
gene_2339	1096.611
gene_2340	682.4286
gene_2341	1648
gene_2342	1063.667
gene_2343	4241
gene_2344	3032.875
gene_2345	1094
gene_2346	635
gene_2347	1187.955
gene_2348	1798.429
gene_2349	1386.917
gene_2350	3539.5
gene_2351	1782.333
gene_2352	3904.5
gene_2353	831.125
gene_2354	1098.444
gene_2355	1316.6
gene_2356	1749
gene_2357	1063
gene_2358	3423.333
gene_2359	946.9474
gene_2360	2867.375
gene_2361	1685
gene_2362	1520.286
gene_2363	1219.167
gene_2364	1165.154
gene_2365	775.25
gene_2366	1043.143
gene_2367	788.9
gene_2368	1776.667
gene_2369	1970.067
gene_2370	1249.875
gene_2371	887
gene_2372	2054
gene_2373	3946.667
gene_2374	717
gene_2375	4134.5
gene_2376	1073.429
gene_2377	3442.333
gene_2378	2238
gene_2379	691
gene_2380	4498
gene_2381	1512.68
gene_2382	1171.286
gene_2383	749.5
gene_2384	962
gene_2385	927.3462
gene_2386	2816
gene_2387	2352.556
gene_2388	1263.333
gene_2389	3492.375
gene_2390	954
gene_2391	588
gene_2392	4024.667
gene_2393	1056
gene_2394	1661
gene_2395	1599.429
gene_2396	1164
gene_2397	2190.889
gene_2398	1358.667
gene_2399	1795.8
gene_2400	3364.083
gene_2401	1735.8
gene_2402	604.4286
gene_2403	2452.286
gene_2404	2306
gene_2405	2005.25
gene_2406	1390.714
gene_2407	1113.125
gene_2408	1670
gene_2409	2515.364
gene_2410	1382.25
gene_2411	817.2941
gene_2412	5385
gene_2413	4227.333
gene_2414	2219.2
gene_2415	1312.231
gene_2416	1050.5
gene_2417	1407.9
gene_2418	4019.333
gene_2419	1763.143
gene_2420	1270.429
gene_2421	794
gene_2422	2170
gene_2423	1515.667
gene_2424	1990.882
gene_2425	1386.5
gene_2426	2313
gene_2427	1953.833
gene_2428	1172.077
gene_2429	765
gene_2430	1191.6
gene_2431	1776.714
gene_2432	1591.55
gene_2433	1634.353
gene_2434	6209.333
gene_2435	5793
gene_2436	1796.833
gene_2437	2104.833
gene_2438	7077
gene_2439	1564.429
gene_2440	1887
gene_2441	1848.75
gene_2442	4319.5
gene_2443	1784.2
gene_2444	1668.467
gene_2445	1716.8
gene_2446	963
gene_2447	3811
gene_2448	830.8889
gene_2449	1729
gene_2450	1495.333
gene_2451	1428
gene_2452	1011.263
gene_2453	380
gene_2454	877
gene_2455	6275.75
gene_2456	1491.4
gene_2457	3246.75
gene_2458	3126
gene_2459	2690
gene_2460	1540
gene_2461	547.5
gene_2462	5974
gene_2463	587.4
gene_2464	3962
gene_2465	941.5385
gene_2466	1772.2
gene_2467	1245.933
gene_2468	1086.571
gene_2469	1215
gene_2470	481.5
gene_2471	1585.143
gene_2472	1309.062
gene_2473	847.8571
gene_2474	2273
gene_2475	1967.333
gene_2476	1509.733
gene_2477	3432.778
gene_2478	1533.4
gene_2479	1532.143
gene_2480	961
gene_2481	1763.5
gene_2482	2624
gene_2483	2764.286
gene_2484	846
gene_2485	2549
gene_2486	2181.5
gene_2487	2413.833
gene_2488	3082
gene_2489	493
gene_2490	3515
gene_2491	725
gene_2492	857.5
gene_2493	536.5
gene_2494	627.8333
gene_2495	1389
gene_2496	1518.923
gene_2497	833
gene_2498	2788.273
gene_2499	976.875
gene_2500	1309
gene_2501	2387.6
gene_2502	1006
gene_2503	3101.5
gene_2504	1176
gene_2505	1564.429
gene_2506	2887.75
gene_2507	1198.6
gene_2508	1369.75
gene_2509	1475.625
gene_2510	2403
gene_2511	977.6875
gene_2512	2541.429
gene_2513	1547.125
gene_2514	1748.143
gene_2515	1706
gene_2516	1489
gene_2517	1253.562
gene_2518	1119.731
gene_2519	1122.588
gene_2520	1143.444
gene_2521	885.3636
gene_2522	899
gene_2523	1014.286
gene_2524	1699.5
gene_2525	1751.438
gene_2526	1703.188
gene_2527	1412.75
gene_2528	3028.857
gene_2529	2293.538
gene_2530	1252
gene_2531	634.5
gene_2532	1197
gene_2533	1118.25
gene_2534	713
gene_2535	2001
gene_2536	1624.625
gene_2537	1927.714
gene_2538	956
gene_2539	861.2727
gene_2540	816.8
gene_2541	2090
gene_2542	1870.727
gene_2543	3293.25
gene_2544	2776
gene_2545	2584.421
gene_2546	2499.333
gene_2547	1500.5
gene_2548	1709.75
gene_2549	983
gene_2550	1912
gene_2551	2187
gene_2552	2362.636
gene_2553	4282
gene_2554	564.4
gene_2555	2130.455
gene_2556	3112
gene_2557	1275.419
gene_2558	3262
gene_2559	1772.48
gene_2560	3944
gene_2561	1617.75
gene_2562	2369.8
gene_2563	2003.6
gene_2564	2572
gene_2565	1666.267
gene_2566	1292.059
gene_2567	1597.375
gene_2568	1617.25
gene_2569	2048.217
gene_2570	1138.714
gene_2571	941
gene_2572	1821.333
gene_2573	3937
gene_2574	1201
gene_2575	2055.889
gene_2576	2058
gene_2577	1065.474
gene_2578	1278.4
gene_2579	4598
gene_2580	1124.571
gene_2581	2780.885
gene_2582	854.8
gene_2583	3095
gene_2584	1295.133
gene_2585	944
gene_2586	1159
gene_2587	2591.667
gene_2588	1315.667
gene_2589	1733
gene_2590	1394.778
gene_2591	1117.889
gene_2592	1386.6
gene_2593	861.6667
gene_2594	1437.111
gene_2595	1121
gene_2596	1642
gene_2597	1863.143
gene_2598	716
gene_2599	3533.2
gene_2600	2456.429
gene_2601	3232.5
gene_2602	3821.5
gene_2603	1091.167
gene_2604	1022.333
gene_2605	1705.8
gene_2606	865.8205
gene_2607	1676
gene_2608	1877.2
gene_2609	2402.375
gene_2610	1301.227
gene_2611	1487.8
gene_2612	1385.5
gene_2613	572.5
gene_2614	6499.692
gene_2615	1195.391
gene_2616	1709.286
gene_2617	1192.25
gene_2618	691.1111
gene_2619	1314.875
gene_2620	2873
gene_2621	3148.75
gene_2622	1846.5
gene_2623	1532
gene_2624	1582
gene_2625	2742.6
gene_2626	1073.941
gene_2627	562.8571
gene_2628	1773.625
gene_2629	1153.368
gene_2630	3878.667
gene_2631	973.3684
gene_2632	1540.5
gene_2633	1708
gene_2634	4396.25
gene_2635	1130.143
gene_2636	789.1818
gene_2637	956.25
gene_2638	2123.25
gene_2639	1209.471
gene_2640	1802
gene_2641	1293.267
gene_2642	801.5714
gene_2643	881
gene_2644	8769.667
gene_2645	759.2
gene_2646	1955.286
gene_2647	1162.5
gene_2648	910.5882
gene_2649	1203.5
gene_2650	2300.833
gene_2651	1097.556
gene_2652	1198.222
gene_2653	2793
gene_2654	4921
gene_2655	1095.75
gene_2656	1026
gene_2657	374
gene_2658	2193
gene_2659	1721.4
gene_2660	3027.562
gene_2661	2897.2
gene_2662	1285.75
gene_2663	3423
gene_2664	991.2
gene_2665	3132.714
gene_2666	1941
gene_2667	2141.333
gene_2668	2703.1
gene_2669	1836.167
gene_2670	2370.778
gene_2671	1462.667
gene_2672	2105.1
gene_2673	1633.111
gene_2674	2105
gene_2675	2524.333
gene_2676	1953
gene_2677	3873
gene_2678	6253.667
gene_2679	1065
gene_2680	1892.5
gene_2681	1498.667
gene_2682	8725
gene_2683	1425.667
gene_2684	779.5
gene_2685	1372
gene_2686	722
gene_2687	1801.846
gene_2688	3419
gene_2689	3010.25
gene_2690	457
gene_2691	3235
gene_2692	952.4444
gene_2693	948.9286
gene_2694	1389.444
gene_2695	1721.5
gene_2696	1254.75
gene_2697	4531.333
gene_2698	2324.04
gene_2699	2029.571
gene_2700	1548
gene_2701	1953.9
gene_2702	923
gene_2703	2031.4
gene_2704	998
gene_2705	1155
gene_2706	581.5
gene_2707	1269.375
gene_2708	1273
gene_2709	1013.889
gene_2710	1739.5
gene_2711	555
gene_2712	1168.4
gene_2713	2943.692
gene_2714	1224.6
gene_2715	1569.667
gene_2716	2797.412
gene_2717	1228.9
gene_2718	4595
gene_2719	2107.857
gene_2720	1156.913
gene_2721	2993.9
gene_2722	2932
gene_2723	1142.4
gene_2724	9782
gene_2725	1341.435
gene_2726	1814.5
gene_2727	857.5
gene_2728	3641
gene_2729	1244.6
gene_2730	1657.5
gene_2731	1710.2
gene_2732	983.1818
gene_2733	933
gene_2734	883.125
gene_2735	3191.111
gene_2736	1561.6
gene_2737	2852.4
gene_2738	9786
gene_2739	1446.667
gene_2740	1568
gene_2741	1197.333
gene_2742	1067
gene_2743	2536.8
gene_2744	1286.6
gene_2745	1947.167
gene_2746	2825.143
gene_2747	795.5
gene_2748	5916.5
gene_2749	1060
gene_2750	1426.722
gene_2751	1496.059
gene_2752	1078.6
gene_2753	1728.5
gene_2754	466
gene_2755	1140
gene_2756	926.5
gene_2757	2102.8
gene_2758	876.5
gene_2759	3186.167
gene_2760	980
gene_2761	1293.222
gene_2762	596
gene_2763	1403.7
gene_2764	1346.6
gene_2765	132
gene_2766	1286.19
gene_2767	1321.5
gene_2768	1324.455
gene_2769	1778.5
gene_2770	938
gene_2771	1509.231
gene_2772	1836
gene_2773	1246.588
gene_2774	2406.4
gene_2775	3972
gene_2776	1403.111
gene_2777	4876
gene_2778	2342.636
gene_2779	854.8333
gene_2780	3157
gene_2781	1384.769
gene_2782	5571.583
gene_2783	1136.667
gene_2784	1427
gene_2785	734.875
gene_2786	1543
gene_2787	1067
gene_2788	1581
gene_2789	782.3333
gene_2790	97
gene_2791	2026.6
gene_2792	1095.125
gene_2793	4593.333
gene_2794	502
gene_2795	272
gene_2796	745.25
gene_2797	2402.2
gene_2798	3115.833
gene_2799	1720.643
gene_2800	1745.333
gene_2801	2538.5
gene_2802	1059.9
gene_2803	1322.158
gene_2804	1008.786
gene_2805	959
gene_2806	1071.5
gene_2807	583
gene_2808	2491
gene_2809	1429.16
gene_2810	1931.385
gene_2811	2782.615
gene_2812	239
gene_2813	3304.182
gene_2814	1177.632
gene_2815	1092
gene_2816	1006
gene_2817	1386
gene_2818	893
gene_2819	843.6667
gene_2820	1080.667
gene_2821	1584.154
gene_2822	1096.5
gene_2823	5413
gene_2824	772
gene_2825	1219.1
gene_2826	5693
gene_2827	1114.462
gene_2828	919.25
gene_2829	2090
gene_2830	744.3333
gene_2831	1242.083
gene_2832	1085
gene_2833	1957.5
