gene_1875	5739.06205606212
gene_1876	2071.87896472095
gene_1877	3759.35161059202
gene_1878	1770.66499082494
gene_1879	3890.59072979179
gene_1880	1853.20918921106
gene_1881	2908.32621018078
gene_1882	1455.94008837822
gene_1883	1593.21580521141
gene_1884	2870.09064034986
gene_1885	1789.55618716762
gene_1886	1770.25826520705
gene_1887	2983.3224087845
gene_1888	4026.23755229319
gene_1889	1199.20981189
gene_1890	2562.68581671099
gene_1891	933.264546830887
gene_1892	2006.05688181392
gene_1893	1015.4009861234
gene_1894	1462.28490529378
gene_1895	3128.54342567091
gene_1896	1883.43451977677
gene_1897	1763.5682785124
gene_1898	2059.46931900673
gene_1899	1475.33341471185
gene_1900	1356.95531520751
gene_1901	1865.78672979385
gene_1902	1850.83805089824
gene_1903	3390.07286814788
gene_1904	761.774292842966
gene_1905	572.379537153859
gene_1906	1983.37384414676
gene_1907	3147.33559502133
gene_1908	1347.05569264266
gene_1909	2797.84086374774
gene_1910	2621.15909302345
gene_1911	826.261175686565
gene_1912	1478.37013287045
gene_1913	766.731975891053
gene_1914	1536.55077933084
gene_1915	2744.88433547494
gene_1916	2596.09134853821
gene_1917	3720.79314018572
gene_1918	2896.49364457531
gene_1919	3854.50126550448
gene_1920	4546.81723679124
gene_1921	1503.30970626299
gene_1922	1868.19918575662
gene_1923	691.213059509922
gene_1924	825.618827103674
gene_1925	855.636091618591
gene_1926	1123.6963929584
gene_1927	3644.54516848229
gene_1928	1370.38157142834
gene_1929	711.986913737563
gene_1930	3760.74217398873
gene_1931	1022.9876354804
gene_1932	1228.60363926643
gene_1933	1446.78012348056
gene_1934	2352.94929263243
gene_1935	966.456355728049
gene_1936	1582.5973476271
gene_1937	2490.12709632387
gene_1938	2135.0277392222
gene_1939	3687.10532186455
gene_1940	2121.5918337418
gene_1941	2023.81871286525
gene_1942	5598.0351620393
gene_1943	3184.60341485626
gene_1944	3501.83168221197
gene_1945	4345.58175399203
gene_1946	932.591353398018
gene_1947	1268.25231407281
gene_1948	1382.89396773268
gene_1949	1500.32334818978
gene_1950	2943.51578817467
gene_1951	2297.10602993189
gene_1952	1701.34198613061
gene_1953	2299.42944084268
gene_1954	2903.86158381018
gene_1955	1776.68834675773
gene_1956	1361.04162922958
gene_1957	1187.29527381518
gene_1958	1201.57013222126
gene_1959	1067.30551295547
gene_1960	1042.75469313029
gene_1961	1450.13627684631
gene_1962	1353.84103194908
gene_1963	2845.63813083117
gene_1964	2640.99044396927
gene_1965	2586.44913779321
gene_1966	3329.9457355884
gene_1967	3520.6352675288
gene_1968	1163.4898097625
gene_1969	5076.25116014801
gene_1970	3914.1895444316
gene_1971	1249.53610409455
gene_1972	4983.16172343613
gene_1973	2339.59061072212
gene_1974	1566.20878811847
gene_1975	4346.35239027346
gene_1976	2197.67085729643
gene_1977	2800.82795970756
gene_1978	5891.70331751744
gene_1979	1169.36567132188
gene_1980	3989.5404018292
gene_1981	2040.14871170995
gene_1982	3534.63111535439
gene_1983	5758.14096208784
gene_1984	1828.67290036177
gene_1985	1354.86718301206
gene_1986	2615.63246772228
gene_1987	4692.83317055379
gene_1988	2712.25182219303
gene_1989	2957.92113136565
gene_1990	4567.29812836916
gene_1991	1159.43463748175
gene_1992	2499.17619635351
gene_1993	1772.64925852263
gene_1994	618.137939549647
gene_1995	2438.16748627501
gene_1996	1797.09056416674
gene_1997	3598.81036450924
gene_1998	2748.69034818118
gene_1999	1550.17910019873
gene_2000	1047.99176772957
gene_2001	1956.04791766214
gene_2002	2491.92391741677
gene_2003	3314.36101121905
gene_2004	2864.7730077344
gene_2005	1684.66517350775
gene_2006	2177.84536522139
gene_2007	654.698903522294
gene_2008	4352.33013258867
gene_2009	4779.5943600078
gene_2010	2705.6399954357
gene_2011	1751.68646081812
gene_2012	1544.13955420587
gene_2013	1336.36993740821
gene_2014	1590.53296319934
gene_2015	3917.55100286885
gene_2016	1939.09848678385
gene_2017	4094.40868890765
gene_2018	2253.74282437961
gene_2019	3102.42690054047
gene_2020	3916.50943877232
gene_2021	3108.29540641005
gene_2022	924.180493254755
gene_2023	1418.73386629642
gene_2024	1466.37375199177
gene_2025	3387.20743811635
gene_2026	2184.78230739278
gene_2027	831.642366603042
gene_2028	1806.76012115308
gene_2029	1242.58181734985
gene_2030	2123.02423524038
gene_2031	2747.90996134268
gene_2032	2820.67370442142
gene_2033	1490.13253112045
gene_2034	1926.68603310514
gene_2035	1801.88816958397
gene_2036	540.604195264145
gene_2037	1187.38694280648
gene_2038	1797.011657436
gene_2039	754.563720718731
gene_2040	2486.45679756187
gene_2041	1966.82711729956
gene_2042	1488.85200876419
gene_2043	2276.66432381624
gene_2044	2140.51530305113
gene_2045	3126.1075783787
gene_2046	946.525500694168
gene_2047	1992.51794441282
gene_2048	3335.56784672305
gene_2049	1193.21236754551
gene_2050	1056.8156505182
gene_2051	2707.64844023824
gene_2052	2517.4260108658
gene_2053	2315.30847791274
gene_2054	2403.88416521802
gene_2055	1347.46592519987
gene_2056	2595.77441420479
gene_2057	787.960908003552
gene_2058	2230.46672756827
gene_2059	4415.84938625815
gene_2060	6055.33176375453
gene_2061	1205.23631727154
gene_2062	3956.81301884778
gene_2063	2816.47288599398
gene_2064	604.553085951986
gene_2065	2148.80611294355
gene_2066	3698.94652620756
gene_2067	2551.96726259405
gene_2068	2404.96885043925
gene_2069	1285.2840187672
gene_2070	3178.23172335867
gene_2071	3478.53778174315
gene_2072	2053.28665256494
gene_2073	1546.16230305942
gene_2074	1267.36020019891
gene_2075	1669.23451489413
gene_2076	2933.82072026227
gene_2077	2232.56843888868
gene_2078	3530.26905344472
gene_2079	1401.61146346144
gene_2080	2097.62159233961
gene_2081	1609.53731961013
gene_2082	6762.63958454916
gene_2083	4397.30371393261
gene_2084	1267.11140396312
gene_2085	2231.81483148016
gene_2086	1180.66812386204
gene_2087	3558.10527024236
gene_2088	2623.94533859865
gene_2089	2149.81228044342
gene_2090	1381.49288837591
gene_2091	3902.87482386014
gene_2092	3234.75643941292
gene_2093	2524.62112134403
gene_2094	1201.81426925847
gene_2095	1225.29902626433
gene_2096	1789.51122590125
gene_2097	1207.07559766519
gene_2098	1233.80807028037
gene_2099	3300.28225351826
gene_2100	5178.00094944529
gene_2101	1763.91966062891
gene_2102	2233.75619364273
gene_2103	1669.65884107382
gene_2104	1166.96653361948
gene_2105	1443.51140909984
gene_2106	1450.91291683437
gene_2107	2453.21018030332
gene_2108	3090.11570333962
gene_2109	1700.76657847868
gene_2110	3516.11371940457
gene_2111	1471.32744544819
gene_2112	1410.94479195772
gene_2113	1336.83022546363
gene_2114	8027.59376965357
gene_2115	1888.08803306193
gene_2116	1955.9614886102
gene_2117	891.54459100433
gene_2118	1775.04985061383
gene_2119	2215.84169708548
gene_2120	1634.11502615353
gene_2121	1400.57915231854
gene_2122	1780.75643797786
gene_2123	2105.34592404897
gene_2124	2713.4717780235
gene_2125	2336.06932515017
gene_2126	1595.63782679958
gene_2127	4528.44319264883
gene_2128	2159.91145891202
gene_2129	1638.90699237744
gene_2130	1872.8369644121
gene_2131	1228.46968615031
gene_2132	3304.56077635342
gene_2133	2821.96397893625
gene_2134	7544.555216928
gene_2135	3071.44385204965
gene_2136	6474.06231354889
gene_2137	3145.76477757383
gene_2138	2890.3553479649
gene_2139	1538.0047561758
gene_2140	1923.40860697384
gene_2141	1013.28237956539
gene_2142	980.276632842617
gene_2143	3387.63374904457
gene_2144	1566.9368312034
gene_2145	4924.3888278866
gene_2146	1533.84632214228
gene_2147	1497.16349146452
gene_2148	2555.92262796161
gene_2149	1527.55520913329
gene_2150	2171.18423299387
gene_2151	2981.85864146004
gene_2152	1909.30524173675
gene_2153	1732.46306544531
gene_2154	3289.47609089402
gene_2155	2651.54682935933
gene_2156	2531.99720400374
gene_2157	679.467106556659
gene_2158	2847.48542767442
gene_2159	1579.99257944667
gene_2160	3326.7902487315
gene_2161	3390.74015154045
gene_2162	2109.90555088467
gene_2163	4764.20894945785
gene_2164	2729.81295141333
gene_2165	1556.89661148816
gene_2166	3237.84172801282
gene_2167	3040.74808313287
gene_2168	835.185124598485
gene_2169	1166.70889303448
gene_2170	2066.40697094168
gene_2171	2144.49748113901
gene_2172	3260.30759642666
gene_2173	1225.92850934771
gene_2174	1721.40052291798
gene_2175	2908.60533054982
gene_2176	2189.60649430543
gene_2177	6814.50570000292
gene_2178	1872.86079133736
gene_2179	1132.45624960021
gene_2180	4379.55928180079
gene_2181	573.249824527102
gene_2182	1400.89735283813
gene_2183	1925.6970590872
gene_2184	1712.06260154803
gene_2185	2042.61803090962
gene_2186	1281.14742610015
gene_2187	2293.15768418746
gene_2188	3481.05484818306
gene_2189	691.681302454917
gene_2190	2265.76859513147
gene_2191	1688.19443435896
gene_2192	3718.73250227045
gene_2193	1916.88738172152
gene_2194	3325.55947737917
gene_2195	4620.78761160976
gene_2196	3030.37349481144
gene_2197	1483.66927480744
gene_2198	2655.19875748414
gene_2199	3875.36144073877
gene_2200	1831.85487859986
gene_2201	2039.2746442237
gene_2202	2665.83612208026
gene_2203	1952.84916733952
gene_2204	1582.30947190149
gene_2205	1571.61909184939
gene_2206	1305.10721030364
gene_2207	2602.03104276232
gene_2208	1630.4434265298
gene_2209	605.019338014022
gene_2210	1204.13319059837
gene_2211	2312.57857399828
gene_2212	851.481696093734
gene_2213	4000.86868314607
gene_2214	1219.39731673248
gene_2215	1142.07931052222
gene_2216	1658.39466306668
gene_2217	2039.52994042347
gene_2218	2305.97719289267
gene_2219	2100.78915157758
gene_2220	3414.62249407938
gene_2221	4498.20524214878
gene_2222	2011.8844583782
gene_2223	482.21002784069
gene_2224	2317.13088804708
gene_2225	3646.93181821881
gene_2226	2027.45513399904
gene_2227	1968.56343354373
gene_2228	3400.55483604667
gene_2229	1401.49336223779
gene_2230	9227.39118823994
gene_2231	1411.6594631538
gene_2232	1810.00761844255
gene_2233	2259.41928339516
gene_2234	2661.58314325636
gene_2235	2252.32847893427
gene_2236	3000.94151954893
gene_2237	3146.68752978139
gene_2238	3060.67802694306
gene_2239	1549.31903216487
gene_2240	4077.26560144361
gene_2241	2539.55203654145
gene_2242	1531.6955678674
gene_2243	5364.36501133133
gene_2244	2795.21418722293
gene_2245	1212.51291314882
gene_2246	2465.92120419221
gene_2247	2352.62041593956
gene_2248	1909.53001021182
gene_2249	1204.07528442758
gene_2250	2613.10639317528
gene_2251	3043.64630185564
gene_2252	1549.06155004024
gene_2253	4099.98224505717
gene_2254	1726.89837775965
gene_2255	1480.07842651742
gene_2256	2270.52323747705
gene_2257	2127.80022041915
gene_2258	1425.08273323057
gene_2259	988.328620832341
gene_2260	635.955889480463
gene_2261	1863.50682443593
gene_2262	446.583983566422
gene_2263	3834.78063861625
gene_2264	1965.27939414468
gene_2265	3465.02612819319
gene_2266	2570.8367336399
gene_2267	3000.18382561677
gene_2268	2260.7246042682
gene_2269	1879.02750074566
gene_2270	2137.83410699722
gene_2271	1751.67896107123
gene_2272	1020.73684665014
gene_2273	2324.77953276814
gene_2274	1839.60674678071
gene_2275	1286.20563092596
gene_2276	1843.65399495545
gene_2277	870.291777029498
gene_2278	4642.80711139011
gene_2279	2574.31953613535
gene_2280	1483.36471134133
gene_2281	3292.23305745792
gene_2282	1881.18788787502
gene_2283	5286.56282527991
gene_2284	1014.74333652782
gene_2285	1727.11846042688
gene_2286	4248.39492852087
gene_2287	4995.24045069847
gene_2288	1817.36797393312
gene_2289	1363.43008823751
gene_2290	1085.3233251808
gene_2291	1317.08684655063
gene_2292	876.54488565204
gene_2293	1871.77826319278
gene_2294	3168.79678348642
gene_2295	1010.74218946805
gene_2296	1738.83335700265
gene_2297	1364.43948756649
gene_2298	1588.75040737807
gene_2299	2299.77377349675
gene_2300	3076.06205788924
gene_2301	1050.82030822898
gene_2302	812.826085830033
gene_2303	2292.87835691071
gene_2304	1291.192552826
gene_2305	1344.0495374198
gene_2306	1450.45005778569
gene_2307	1420.43003149265
gene_2308	1084.14025582141
gene_2309	1974.96184814187
gene_2310	1922.73478804508
gene_2311	2062.50393614551
gene_2312	1795.80255299101
gene_2313	1281.39454683748
gene_2314	2309.33394845013
gene_2315	1269.82922624194
gene_2316	5823.64885615823
gene_2317	1788.78892524137
gene_2318	3721.84192483308
gene_2319	2539.26787295286
gene_2320	2682.15679979757
gene_2321	2620.75250607943
gene_2322	1062.81725911316
gene_2323	1731.72731025982
gene_2324	992.020714779764
gene_2325	2272.92458373057
gene_2326	1402.89081451666
gene_2327	3454.11539400224
gene_2328	2505.46074651154
gene_2329	1266.47379298513
gene_2330	3263.70079542637
gene_2331	2388.85599637041
gene_2332	1702.25390314047
gene_2333	4100.4595240848
gene_2334	2621.55234833158
gene_2335	2375.01908020696
gene_2336	5848.73113414233
gene_2337	2196.90176928384
gene_2338	1452.57170274383
gene_2339	850.740659820415
gene_2340	2006.39521538392
gene_2341	2042.95723124062
gene_2342	1886.13661204626
gene_2343	1538.87771860978
gene_2344	1887.36086254343
gene_2345	1959.19692443222
gene_2346	1099.28188983367
gene_2347	1071.47540381725
gene_2348	3213.59209388828
gene_2349	927.309735885334
gene_2350	4204.7920244702
gene_2351	1762.0097239487
gene_2352	1477.68030874052
gene_2353	2600.63881358176
gene_2354	2597.26677333305
gene_2355	1017.95058973646
gene_2356	1966.77177910255
gene_2357	1329.26298949759
gene_2358	4138.09127389435
gene_2359	2727.14687177382
gene_2360	1718.56389161704
gene_2361	1444.80736033936
gene_2362	5048.36691896342
gene_2363	930.225382118578
gene_2364	3896.67909881591
gene_2365	1427.34349727968
gene_2366	1057.54014741567
gene_2367	1076.621208258
gene_2368	874.64653942745
gene_2369	2355.73091494488
gene_2370	1872.60428543927
gene_2371	981.392485099255
gene_2372	2387.91948508153
gene_2373	3690.01608450543
gene_2374	1114.53186582587
gene_2375	768.705650317297
gene_2376	3055.38436164688
gene_2377	1021.20384149629
gene_2378	841.790549164557
gene_2379	1874.13630219707
gene_2380	704.423166609181
gene_2381	3698.43778379908
gene_2382	3041.71559142686
gene_2383	2672.18197287957
gene_2384	3037.63673056308
gene_2385	4618.19339996283
gene_2386	1186.79781789206
gene_2387	1957.24664980169
gene_2388	2110.23681378081
gene_2389	1681.97590144182
gene_2390	1259.91505633926
gene_2391	3392.53833745522
gene_2392	2776.71752767626
gene_2393	1911.68172290789
gene_2394	1824.83772882545
gene_2395	5304.05111278634
gene_2396	2366.43193239375
gene_2397	854.613998744923
gene_2398	4128.02293739814
gene_2399	1500.25989715111
gene_2400	1996.14985001375
gene_2401	562.758275270932
gene_2402	981.302371200879
gene_2403	804.735152553643
gene_2404	2411.73313711449
gene_2405	1142.72010438115
gene_2406	1424.23370596479
gene_2407	1389.95555696936
gene_2408	2425.50890710267
gene_2409	1131.25635610644
gene_2410	3581.0838064955
gene_2411	779.263599948566
gene_2412	2473.19535470963
gene_2413	2350.24589269812
gene_2414	2101.35499979319
gene_2415	3884.84413461777
gene_2416	3604.41686794885
gene_2417	3145.05795793276
gene_2418	1441.97142393189
gene_2419	1696.15759629286
gene_2420	2307.56595978351
gene_2421	2254.85226144938
gene_2422	2982.66418923014
gene_2423	1523.8858380222
gene_2424	4234.43644620366
gene_2425	3047.43730877301
gene_2426	1998.32925805846
gene_2427	1773.98606500815
gene_2428	2300.95242453725
gene_2429	1034.86390981868
gene_2430	2000.9959539487
gene_2431	3879.64352229287
gene_2432	2047.39424557882
gene_2433	1027.90584897523
gene_2434	2589.1523743449
gene_2435	2432.70995375307
gene_2436	1668.13430619679
gene_2437	4158.73048255004
gene_2438	803.148874039033
gene_2439	789.250827426159
gene_2440	1567.81333078677
gene_2441	2933.39420808458
gene_2442	2082.02471850077
gene_2443	1608.71600545569
gene_2444	1277.52375741065
gene_2445	2270.27872200657
gene_2446	1193.22128217037
gene_2447	3526.05110114618
gene_2448	848.363167517713
gene_2449	6266.26150012233
gene_2450	917.187133180334
gene_2451	2562.77265160575
gene_2452	984.519001753309
gene_2453	948.755425379816
gene_2454	1324.79371760933
gene_2455	1713.64694631333
gene_2456	1284.30440036722
gene_2457	5667.46250051992
gene_2458	7722.77258890326
gene_2459	2152.84636851876
gene_2460	759.33650296461
gene_2461	3735.64029236876
gene_2462	3007.74109566778
gene_2463	1501.74719047099
gene_2464	1008.01767279513
gene_2465	2113.78397023107
gene_2466	770.451378564407
gene_2467	1390.44192760851
gene_2468	1827.09498467407
gene_2469	1896.30456854815
gene_2470	1125.63270008452
gene_2471	1907.21641664258
gene_2472	2855.06012488579
gene_2473	2007.50394924347
gene_2474	4937.45606586286
gene_2475	2411.37510060557
gene_2476	2662.6482218494
gene_2477	2638.01224958608
gene_2478	2465.28929533185
gene_2479	1666.91803618614
gene_2480	1494.83211338308
gene_2481	1269.73168102636
gene_2482	1621.95926746556
gene_2483	2282.86055835161
gene_2484	910.727106660904
gene_2485	1470.82277554053
gene_2486	1051.8019208648
gene_2487	6745.12557364261
gene_2488	1364.9840430733
gene_2489	1708.71874054412
gene_2490	1460.29185038271
gene_2491	2112.77141587937
gene_2492	2144.52469070582
gene_2493	1888.87094211424
gene_2494	1791.86155130491
gene_2495	3217.16263933445
gene_2496	2688.58020554842
gene_2497	1961.92852189728
gene_2498	2126.12110528725
gene_2499	1451.48034879974
gene_2500	3416.4055376792
gene_2501	1234.44001470756
gene_2502	4052.30326924726
gene_2503	1998.03513089851
gene_2504	711.361444087943
gene_2505	2054.93606293513
gene_2506	1905.5659614712
gene_2507	1283.31868731787
gene_2508	1199.29896626285
gene_2509	1354.68235382055
gene_2510	3890.93162765026
gene_2511	1071.85999535565
gene_2512	1105.71480268131
gene_2513	3745.65167204605
gene_2514	944.589113375502
gene_2515	1872.15308271905
gene_2516	1656.61467284486
gene_2517	1771.24364859792
gene_2518	1571.14035153946
gene_2519	1998.94110482322
gene_2520	3351.38832367219
gene_2521	1407.43724112771
gene_2522	2196.99524546476
gene_2523	2261.08969842157
gene_2524	2755.49376521372
gene_2525	2319.34481559229
gene_2526	2300.26513556929
gene_2527	1746.16559142689
gene_2528	1554.83732470612
gene_2529	1866.9522616973
gene_2530	1448.54496065534
gene_2531	1216.36820436164
gene_2532	4871.09075546697
gene_2533	3777.4344384002
gene_2534	1938.0708389838
gene_2535	1104.91844212899
gene_2536	1692.28449189494
gene_2537	3016.6201960903
gene_2538	1541.62880280992
gene_2539	2285.2404050789
gene_2540	3117.82721822996
gene_2541	1282.04372895756
gene_2542	3577.46131741851
gene_2543	1984.07836565698
gene_2544	2794.90093861959
gene_2545	1942.20981920655
gene_2546	1347.73310721595
gene_2547	1645.53739539756
gene_2548	3277.14000852387
gene_2549	4902.66797842994
gene_2550	4032.86152053057
gene_2551	889.130644540048
gene_2552	3301.39891189865
gene_2553	5423.96802342978
gene_2554	1564.45790795103
gene_2555	1616.38539102967
gene_2556	5573.31952037723
gene_2557	1557.61568260635
gene_2558	1888.72640117692
gene_2559	1197.30394033705
gene_2560	994.778244536907
gene_2561	1293.58025594776
gene_2562	1100.50803327381
gene_2563	880.420403720851
gene_2564	1479.86944164602
gene_2565	968.214170045833
gene_2566	1643.49892957211
gene_2567	2135.21448299377
gene_2568	2029.08076559679
gene_2569	2264.92739959957
gene_2570	404.636548196066
gene_2571	2068.52621148631
gene_2572	1338.48446060165
gene_2573	3748.55026065287
gene_2574	2175.64102330753
gene_2575	4213.36809426698
gene_2576	1048.14983914214
gene_2577	731.747220909703
gene_2578	3051.62685228404
gene_2579	1024.44474889767
gene_2580	1707.87663766853
gene_2581	2001.71827261041
gene_2582	1206.06497549914
gene_2583	1798.8952945516
gene_2584	2552.13583941045
gene_2585	3639.51691764572
gene_2586	1670.29667644591
gene_2587	2780.39085999671
gene_2588	2763.15483198476
gene_2589	1615.05404727241
gene_2590	2276.73430423073
gene_2591	2368.21115919188
gene_2592	3061.24408365863
gene_2593	1927.53164112428
gene_2594	3131.40821140489
gene_2595	1189.19686481994
gene_2596	2504.04046257995
gene_2597	1626.10876332749
gene_2598	1545.1956179085
gene_2599	1582.69364127635
gene_2600	9427.48001465269
gene_2601	2707.95529751194
gene_2602	1541.661107685
gene_2603	2726.71203556597
gene_2604	2752.28605237543
gene_2605	1404.97100635801
gene_2606	2430.52069882024
gene_2607	1903.39564305007
gene_2608	921.619840722734
gene_2609	1629.16246521451
gene_2610	1342.60103687965
gene_2611	795.89048854013
gene_2612	2176.14593763045
gene_2613	3093.31478312702
gene_2614	1465.12027868722
gene_2615	867.63720512249
gene_2616	3243.72120640883
gene_2617	1706.50203457239
gene_2618	2098.60447178556
gene_2619	2380.24716656969
gene_2620	1157.9850951233
gene_2621	2797.98289983462
gene_2622	1351.36749636758
gene_2623	1995.72233813836
gene_2624	1239.03595565376
gene_2625	1266.3651284488
gene_2626	978.595393036956
gene_2627	1371.45103593533
gene_2628	3777.14822157283
gene_2629	2683.36060163395
gene_2630	1932.67123305891
gene_2631	2171.83192410089
gene_2632	1240.97968173275
gene_2633	1287.26749460348
gene_2634	3629.13298434577
gene_2635	3051.54690454934
gene_2636	962.515998635828
gene_2637	2977.62952579589
gene_2638	1865.26115843379
gene_2639	1331.89804740784
gene_2640	2729.50114680953
gene_2641	1864.65134152684
gene_2642	1015.99032052528
gene_2643	1565.89797253837
gene_2644	4983.72997732803
gene_2645	1941.29703426021
gene_2646	699.719938701338
gene_2647	1543.6554642552
gene_2648	1644.13442378286
gene_2649	430.872855297817
gene_2650	1892.06055745757
gene_2651	2613.32911453116
gene_2652	2193.06470025401
gene_2653	1200.52059260794
gene_2654	2941.68550357434
gene_2655	1740.39912891405
gene_2656	1769.14054021004
gene_2657	3109.693986133
gene_2658	1727.34112656477
gene_2659	2247.10237013839
gene_2660	3949.24545159622
gene_2661	1418.63742240617
gene_2662	3535.50614884732
gene_2663	684.078637621182
gene_2664	2152.31658102505
gene_2665	1098.20151521533
gene_2666	2047.53718530674
gene_2667	2028.61350346127
gene_2668	1521.55703124606
gene_2669	2621.83270274493
gene_2670	1881.16333927426
gene_2671	2793.21485099751
gene_2672	5968.32009612419
gene_2673	3711.01299335796
gene_2674	1082.57763352925
gene_2675	2785.80388402462
gene_2676	1231.24623601706
gene_2677	2840.94089472956
gene_2678	956.384003233758
gene_2679	2519.64676970857
gene_2680	2199.67448861845
gene_2681	4802.4204299152
gene_2682	2080.00258472483
gene_2683	2113.00538651725
gene_2684	1318.52883179721
gene_2685	1116.9573403764
gene_2686	2444.60505023979
gene_2687	831.497551897194
gene_2688	1616.06245961014
gene_2689	4726.1707762784
gene_2690	2071.94502589096
gene_2691	1891.49622104656
gene_2692	3505.37873995765
gene_2693	2105.46306827635
gene_2694	902.903528140623
gene_2695	1052.58366254757
gene_2696	1306.82858552119
gene_2697	1398.86742442594
gene_2698	3977.23562048796
gene_2699	3934.64532901776
gene_2700	2212.25887537632
gene_2701	1728.32897562475
gene_2702	2084.0559211777
gene_2703	3014.81575946199
gene_2704	2754.82694452729
gene_2705	2284.24736645259
gene_2706	2477.69967385355
gene_2707	1836.10699623741
gene_2708	670.472705703025
gene_2709	1756.28021503863
gene_2710	2418.50559249725
gene_2711	1601.4111719679
gene_2712	932.220159958629
gene_2713	2598.1668080749
gene_2714	2722.30080713483
gene_2715	1188.01326879988
gene_2716	743.5058518906
gene_2717	3234.87332452254
gene_2718	654.815500481259
gene_2719	1297.93239535662
gene_2720	5435.74020020605
gene_2721	3354.28040093694
gene_2722	2142.32578837331
gene_2723	3289.46144718073
gene_2724	913.170420791635
gene_2725	4525.52736247127
gene_2726	2246.53816508886
gene_2727	3234.62073890798
gene_2728	2630.66049078111
gene_2729	3018.61906978937
gene_2730	1352.68461659203
gene_2731	2133.76977782132
gene_2732	2802.04918766515
gene_2733	4121.55933407779
gene_2734	2112.54752778416
gene_2735	5745.73416641971
gene_2736	942.350414732865
gene_2737	3402.08949909893
gene_2738	2703.10553754131
gene_2739	2095.72113249333
gene_2740	3834.46044182303
gene_2741	1309.23689076407
gene_2742	2534.46262619834
gene_2743	2251.39869228999
gene_2744	2636.76351737177
gene_2745	1740.38114114246
gene_2746	2387.82505725327
gene_2747	3031.23210108751
gene_2748	921.950536474433
gene_2749	1214.75203187794
gene_2750	1683.49818580959
gene_2751	2319.30337936499
gene_2752	1208.31708231914
gene_2753	1182.33935353098
gene_2754	1815.3071877372
gene_2755	950.437477551062
gene_2756	2521.87227457221
gene_2757	2204.51632615699
gene_2758	1475.97936382631
gene_2759	1769.23044068046
gene_2760	1084.84114170671
gene_2761	1990.18233489103
gene_2762	2504.07300097943
gene_2763	1972.67763715615
gene_2764	1234.34546506826
gene_2765	1126.80042241688
gene_2766	3368.98248565195
gene_2767	3268.77652367431
gene_2768	3558.68022365738
gene_2769	1284.62683254391
gene_2770	2168.94062902546
gene_2771	4270.41328147938
gene_2772	1261.23637188775
gene_2773	2069.82450263975
gene_2774	2576.07793215186
gene_2775	1491.22479146099
gene_2776	1055.74695207834
gene_2777	2417.88988206229
gene_2778	2755.69717574192
gene_2779	3443.94324740153
gene_2780	2261.88832159739
gene_2781	2240.13016019076
gene_2782	1586.25644648521
gene_2783	2162.43495627869
gene_2784	3270.1450828547
gene_2785	1505.30176607206
gene_2786	2764.12410735318
gene_2787	2546.69795456914
gene_2788	1340.54491656849
gene_2789	1962.51716403425
gene_2790	1119.41606138469
gene_2791	3263.57544110836
gene_2792	5988.42864630679
gene_2793	1017.59201864995
gene_2794	1746.40484600651
gene_2795	1012.26483462961
gene_2796	2390.81282557157
gene_2797	1135.81904954181
gene_2798	3554.39651271485
gene_2799	1984.90287583074
gene_2800	960.474843071178
gene_2801	5560.46756629512
gene_2802	3592.52910849618
gene_2803	2197.38394242617
gene_2804	1760.79751062725
gene_2805	3859.4931192007
gene_2806	2114.71983209156
gene_2807	1522.03377112393
gene_2808	1232.237193844
gene_2809	2291.49021396121
gene_2810	4538.19893364269
gene_2811	2057.95137596776
gene_2812	1976.30680947684
gene_2813	4765.73158429011
gene_2814	925.347329340666
gene_2815	1355.93223621141
gene_2816	2445.8754901273
gene_2817	1944.64445362249
gene_2818	2376.03270030228
gene_2819	3342.63911079891
gene_2820	2759.7496985593
gene_2821	3204.78714295248
gene_2822	2681.19662870774
gene_2823	1889.87051203555
gene_2824	2383.68522985107
gene_2825	3449.73495185556
gene_2826	6185.75522218507
gene_2827	1742.547177915
gene_2828	4467.09025021337
gene_2829	3455.83660677144
gene_2830	2565.33932159007
gene_2831	788.416462713632
gene_2832	2464.71055041298
gene_2833	2369.66080496337
gene_2834	3125.03931634951
gene_2835	3660.15685033219
gene_2836	2344.76675196942
gene_2837	4256.48232563184
gene_2838	3401.59559445702
gene_2839	2094.50426396136
gene_2840	1119.51188778906
gene_2841	2435.80403821106
gene_2842	5376.90163744002
gene_2843	2654.98903685869
gene_2844	2140.64346716833
gene_2845	2991.20564035655
gene_2846	2009.04594497862
gene_2847	2377.3201284193
gene_2848	2536.16481501447
gene_2849	2335.88052270274
gene_2850	3199.30523324921
gene_2851	947.588153465018
gene_2852	2841.00206679223
gene_2853	2168.45105581139
gene_2854	5719.92535874099
gene_2855	1381.92601019567
gene_2856	3067.00133143595
gene_2857	1390.54800437858
gene_2858	2067.13825497046
gene_2859	1506.46895762155
gene_2860	4973.91881949093
gene_2861	3155.37401409757
gene_2862	4085.39825999823
gene_2863	4168.19938304615
gene_2864	2674.84911830914
gene_2865	3612.89673674127
gene_2866	1552.97301717361
gene_2867	1138.78598757984
gene_2868	1776.13710858834
gene_2869	4123.76173339422
gene_2870	1126.4803657073
gene_2871	1089.66546237216
gene_2872	1188.82080127932
gene_2873	2673.44430484075
gene_2874	1649.62072756571
gene_2875	2060.78830903876
gene_2876	2539.41676642257
gene_2877	2730.38169365928
gene_2878	2781.70249076494
gene_2879	1752.62943237623
gene_2880	1421.26821926439
gene_2881	1392.61611505424
